"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-128466","Po karanténe","Náhradné diely na autobusy Sor NB 12, NB 18","Náhradné diely, autobus, Sor NB 12, NB 18","34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128466","1","4627,880",
"OF-128468","Po karanténe","Kalibrácia a BTK injekčných a infúznych púmp TERUMO ","kalibrácia, BTK, servis, údržba, injekčná pumpa, infúzna pumpa,  TERUMO TERFUSION SYRINGE PUMP TE-311, TERUMO TERFUSION INFUSION PUMP TE-LM 700, TERUMO TERUFUSION SYRINGE PUPMP TE - 331, TERUMO INFUSION PUMP TE - 171 ","50433000-9 Kalibrovanie; 60000000-8 Dopravné služby (bez prepravy odpadu); 50421000-2 Opravy a údržba lekárskych zariadení","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128468","0","0",
"OF-128483","Po karanténe","Univerzálna autodiagnostika ","diagnostika, auto, ručná, profesionálna, autodiagnostika","38343000-1 Zariadenia na sledovanie chýb; 38540000-2 Testovacie a meracie stroje a prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128483","0","0",
"OF-127279","Po karanténe","Nákup meracieho zariadenia pre zememeračov - totálnej stanice"," Zememeračské prístroje, meracie zariadenie","38296000-6 Zememeračské prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127279","0","0",
"OF-127379","Po karanténe","Odlučovač plynov","spotrebný materiál","33170000-2 Anestézia a resuscitácia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127379","0","0",
"OF-127415","Po karanténe","Svietidlá, žiarivky","Kompaktné žiarivky, žiarivky lineárne, výbojky ortuťové, štandardná žiarovka, žiarovka halogénová, žiarivka úsporná","39298600-3 Žiarovky (svietidlá); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127415","1","796,910",
"OF-127449","Po karanténe","Certifikovaný tester na alkohol","tester na alkohol, SLM certifikát","38500000-0 Kontrolné a testovacie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127449","1","1416,670",
"OF-127479","Po karanténe","Serverová zostava ","server, procesor, pevný disk, operačná pamäť, operačný systém, napájací zdroj, napájací kábel","48822000-6 Počítačové servery; 51611100-9 Inštalácia technického vybavenia (hardvér) počítačov; 50312600-1 Údržba a opravy zariadení informačných technológií; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127479","0","0",
"OF-127481","Po karanténe","OEM Windows 7 Professional 64bit licencie","licencia, windows 7, OEM","48620000-0 Operačné systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127481","1","448,980",
"OF-127496","Po karanténe","Ultrazvukový prístroj najvyššej triedy"," ultrazvukový systém, sonograf, špeciálne technológie, meranie,","33112000-8 Echo, ultrazvukové a dopplerovské zobrazovacie zariadenia; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127496","0","0",
"OF-127498","Po karanténe","Údržba cykloturistických trás","značenie, cykloturistická trasa, údržba, obnova, cyklosmerovník","50230000-6 Opravy, údržba a súvisiace služby týkajúce sa ciest a iných zariadení; 34928470-3 Značenie; 34922100-7 Značky na vozovke; 45233290-8 Inštalácia dopravných značiek; 45233221-4 Natieračské práce povrchu vozoviek; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127498","0","0",
"OF-127513","Po karanténe","Výrobcom predpísaný servis po ubehnutí 210 000 km na vozidle Škoda Octavia","údržba osobných motorových vozidiel, servis vozidiel","50112200-5 Údržba osobných motorových vozidiel","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127513","1","205,000",
"OF-127515","Po karanténe","Kancelársky papier a kancelárske potreby","papier, obálky, obaly, ceruza, fixy, zošity","30193000-8 Organizéry a príslušenstvo; 30199230-1 Obálky; 30192125-3 Zvýrazňovače; 30192121-5 Guľôčkové perá; 30192000-1 Kancelárske potreby; 30199000-0 Papiernický tovar a iné položky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127515","1","98,230",
"OF-127530","Po karanténe","Oprava služobného motorového vozidla Škoda Octavia 1,9 TDI 77 kW, r. 2007","Škoda Octavia, snímač otáčok zadného kolesa, snímač vačkovej hriadele, žhaviace sviečky","50112000-3 Oprava a údržba osobných motorových vozidiel; 50112100-4 Oprava osobných motorových vozidiel","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127530","1","264,170",
"OF-127532","Po karanténe","Pravidelná technická a emisná kontrola služobného motorového vozidla","Volkswagen Passat, pravidelná technická a emisná kontrola M1","50116000-1 Oprava a údržba konkrétnych častí vozidiel; 50100000-6 Opravy, údržba a súvisiace služby pre vozidlá a príbuzné vybavenie; 50112200-5 Údržba osobných motorových vozidiel","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127532","1","40,830",
"OF-127547","Po karanténe","Chemikálie a plast do laboratória","endosidin 2, phosphinotricin, etanol, sacharóza, špičky","24327000-2 Rôzne organické chemikálie; 24950000-8 Špecializované chemické výrobky; 33124130-5 Diagnostický spotrebný materiál; 33140000-3 Zdravotnícky spotrebný materiál; 38437110-1 Pipetové hroty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127547","1","590,000",
"OF-127549","Po karanténe","Tlačiarenské služby - vysokoškolská učebnica","tlač, tlačiarenská služba, výroba tlače,učebnica","79810000-5 Tlačiarenské služby; 79800000-2 Tlačiarenské a príbuzné služby; 79820000-8 Služby súvisiace s tlačou; 79824000-6 Tlačiarenské a distribučné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127549","1","168,180",
"OF-127564","Po karanténe","Kancelársky papier a kancelárske potreby","papier, obálky, obaly, ceruza, fixy, zošity","30193000-8 Organizéry a príslušenstvo; 30199230-1 Obálky; 30192125-3 Zvýrazňovače; 30192121-5 Guľôčkové perá; 30192000-1 Kancelárske potreby; 30199000-0 Papiernický tovar a iné položky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127564","1","74,020",
"OF-127581","Po karanténe","Kancelársky papier a kancelárske potreby","papier, obálky, obaly, ceruza, fixy, zošity","30193000-8 Organizéry a príslušenstvo; 30199230-1 Obálky; 30192125-3 Zvýrazňovače; 30192121-5 Guľôčkové perá; 30192000-1 Kancelárske potreby; 30199000-0 Papiernický tovar a iné položky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127581","1","123,090",
"OF-127596","Po karanténe","Čistiace prostriedky ","čistiace prostriedky, prostriedok na čistenie podláh, toaletný papier, handry ","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127596","0","0",
"OF-127598","Po karanténe","Odsávací katéter s rukoväťou","Odsávací katéter s rukoväťou","33141200-2 Katétre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127598","1","548,330",
"OF-127630","Po karanténe","Grafický návrh, úprava a tlač cenníkov, smerovníkov na samolepiace fólie","tlač, tlačiarenská služba, grafika, samolepiace fólie","79822500-7 Grafické návrhy; 79800000-2 Tlačiarenské a príbuzné služby; 79810000-5 Tlačiarenské služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127630","1","95,000",
"OF-127632","Po karanténe","Kancelársky papier a kancelárske potreby","papier, obálky, obaly, ceruza, fixy, zošity","30193000-8 Organizéry a príslušenstvo; 30199230-1 Obálky; 30192125-3 Zvýrazňovače; 30192121-5 Guľôčkové perá; 30192000-1 Kancelárske potreby; 30199000-0 Papiernický tovar a iné položky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127632","1","40,830",
"OF-127664","Po karanténe","Pracovné odevy","pracovná odevy","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127664","1","463,330",
"OF-127666","Po karanténe","Spiatočná letenka z Viedne do Záhrebu","letenka, letecká doprava","60410000-5 Pravidelné letecké dopravné služby; 60400000-2 Letecké dopravné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127666","1","272,000",
"OF-127681","Po karanténe","Náhradné diely na autobusy Solaris U15","Náhradné diely, autobus,Solaris U15","34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127681","1","3970,000",
"OF-127683","Po karanténe","Pneumatika a jej prezutie.","Pneumatiky.","34352100-0 Pneumatiky pre nákladné vozidlá; 50116500-6 Opravy pneumatík vrátane montáže a vyvažovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127683","0","0",
"OF-127696","Po karanténe","Pracovné tašky","pracovné tašky","18900000-8 Brašnárske výrobky, sedlárske výrobky, vrecká a tašky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127696","1","1119,000",
"OF-127698","Po karanténe","Odvetlenie Základnej školy - žiarovky","žiarovky, LED, osvetlenie. štartér, LED trubice","31531000-7 Žiarovky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127698","1","1804,170",
"OF-127713","Po karanténe","Umývacia linka ","umývací stroj, manipulačný stroj, ","39221000-7 Kuchynské vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127713","1","3388,000",
"OF-127715","Po karanténe","Antibakteriálne liečivá - ampicilin/sulbaktam","Antibakteriálne liečivá, ampicilin/sulbaktam","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127715","0","0",
"OF-127730","Po karanténe","Biela tabuľa PREMIUM plus Legamaster alebo ekvivalent ","tabuľa","30195900-1 Biele tabule a magnetické tabule; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127730","1","78,330",
"OF-127747","Po karanténe","Elektronický spotrebný materiál","DC/DC modul, dióda, DPS, kondenzátor, optočlen, relé, rezistor, tranzistor, ","31711000-3 Elektronický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127747","1","1375,820",
"OF-127749","Po karanténe","Elektrolyty a sacharidy 500 ml","Elektrolyty a sacharidy 500 ml, natrium chloratum","33692100-8 Infúzne roztoky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127749","0","0",
"OF-127764","Po karanténe","tašky textilné s potlačou","potlač, textil, potlač reklamných predmetov, dáždniky, propagačné výrobky, prenosná taška a potlač, taška, tašky, tašky s potlačou, potlačené tašky, podtlač","22462000-6 Propagačný materiál; 39525000-8 Rôzne hotové textilné výrobky; 39500000-7 Textilné výrobky; 79820000-8 Služby súvisiace s tlačou","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127764","0","0",
"OF-127766","Po karanténe","acetylcysteín inj","expektoranciá, mukolytiká","33670000-7 Liečivá pre dýchací systém; 33674000-5 Prípravky proti kašľu a nachladnutiu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127766","1","2310,000",
"OF-127781","Po karanténe","LED monitor","LED monitor","30210000-4 Stroje na spracovanie údajov (hardvér); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127781","1","319,000",
"OF-127783","Po karanténe","Farbiaca súprava","farbenie, náter, roztok","33680000-0 Farmaceutické potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127783","1","0",
"OF-127800","Po karanténe","Odstraňovanie kadáverov","Odstraňovanie kadáverov","85200000-1 Veterinárne služby; 90900000-6 Čistiace a sanitárne služby; 98000000-3 Iné služby pre verejnosť, sociálne služby a služby jednotlivcom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127800","0","0",
"OF-127815","Po karanténe","Technologické vybavenie zberného dvora","vozidlo, kontajner na hákový nosič, štiepkovač, váha","34114000-9 Špeciálne vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu); 44613800-8 Kontajnery na odpadový materiál; 38311000-8 Elektronické váhy a ich príslušenstvo","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127815","0","0",
"OF-127830","Po karanténe","Renovácia parkiet","renovácia drevených parkiet, brúsenie, leštenie a lakovanie","45442000-7 Nanášanie ochranných vrstiev; 45453100-8 Renovačné práce; 60000000-8 Dopravné služby (bez prepravy odpadu)","Stavebná práca; Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127830","1","5620,000",
"OF-127832","Po karanténe","Čierna technika","televízor, TV držiak, DVD rekordér, hifi veža, rádio s CD prehrávačom, digitálny diktafón","32300000-6 Televízne a rozhlasové prijímače a prístroje na záznam alebo reprodukciu zvuku alebo obrazu; 32324100-1 Farebné televízory; 32320000-2 Televízne a audiovizuálne zariadenia; 32310000-9 Rozhlasové prijímače; 32330000-5 Prístroje na záznam a reprodukciu zvuku a obrazu; 32332100-0 Diktafóny","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127832","1","9200,000",
"OF-127847","Po karanténe","Spotrebný materiál do tlačiarne kariet","Spotrebný materiál do tlačiarne kariet","30197645-9 Karta na tlač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127847","1","649,990",
