"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-75496","Po karanténe","Kufrík s náradím","Kufrík s náradím, sada náradia","44512940-3 Sada náradia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/75496","0","0",
"OF-75781","Po karanténe","Kamera do extremných podmienok","kamera, ","32333200-8 Videokamery; 34971000-4 Zariadenia s kamerami s vysokou citlivosťou/rýchlosťou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/75781","0","0",
"OF-78154","Po karanténe","Kancelárske potreby ","kancelárske potreby, kancelárske nožnice, obaly, zošity","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78154","1","75,000",
"OF-78189","Po karanténe","Fotonásobiče","fotonásobič","38341600-3 Detektory žiarenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78189","0","0",
"OF-78289","Po karanténe","ORL rezací motorový systém","ORL operačné shaver, Pohonný motorový systém pre ORL operatívu","33162100-4 Prístroje operačnej sály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","25. Zdravotnícke a sociálne služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78289","0","0",
"OF-78336","Po karanténe"," Dvojprocesorový server vo formáte 1U s výbavou na prevádzku podnikových sietí"," server, dvojprocesorový server, podnikové siete, príslušenstvo rackovej skrine","48000000-8 Softvérové balíky a informačné systémy; 48800000-6 Informačné systémy a servery; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78336","2","11831,660",
"OF-78439","Po karanténe","Kancelárske potreby","kancelárske potreby, spotrebný materiál","30100000-0 Kancelárske stroje, vybavenie a spotrebný materiál s výnimkou počítačov, tlačiarní a nábytku; 30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 22800000-8 Papierové alebo lepenkové registre, účtovné knihy, rýchloviazače, formuláre a iné druhy tlačeného papierenského tovaru; 30192400-5 Reprografický spotrebný materiál; 30197640-4 Samokopírovací a iný kopírovací papier; 30197642-8 Papier na fotokopírovanie a xerografický papier; 22816300-6 Samolepiace poznámkové bločky; 22816000-3 Bloky; 30141200-1 Stolové kalkulačky; 30192000-1 Kancelárske potreby; 30192130-1 Ceruzky; 22852000-7 Zakladače; 19513200-7 Lepiaca páska z pogumovaných textílií; 30199200-2 Obálky, neilustrované karty a korešpondenčné lístky; 30192125-3 Zvýrazňovače; 30192900-0 Korekčné prostriedky; 18452000-2 Zatváracie špendlíky; 30192910-3 Korekčný pás alebo páska; 30192100-2 Vymazávacie potreby (guma, zmizík); 39241000-3 Nože a nožnice; 30197300-9 Otvárače listov, zošívačky a dierovače; 22850000-3 Rýchloviazače a súvisiace príslušenstvo; 30199792-8 Kalendáre; 39292500-0 Pravítka; 33141118-0 Utierky; 30237132-3 Rozhranie univerzálnej sériovej zbernice (USB); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78439","1","19059,000",
"OF-78454","Po karanténe","Náhradné diely na autobusy Sor NB 12, NB 18","Náhradné diely, autobus, Sor NB 12, NB 18","34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78454","1","1630,000",
"OF-78521","Po karanténe","Práčka automatická","práčka, bielizeň, automat","39713200-5 Práčky a sušičky bielizne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78521","1","259,900",
"OF-78571","Po karanténe","Technická infraštruktúra","Server, Firewall - Router, Licencie","48822000-6 Počítačové servery; 32422000-7 Sieťové komponenty; 48218000-9 Softvérový balík na riadenie licencií","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78571","1","6517,000",
"OF-78199","Po karanténe","Oddychové kreslo","Kreslo","39100000-3 Nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78199","0","0",
"OF-78240","Po karanténe","Letenky Košice - Varšava - Moskva  a späť","spiatočné letenky","60400000-2 Letecké dopravné služby; 60410000-5 Pravidelné letecké dopravné služby","Služba","3. Služby osobnej a nákladnej leteckej dopravy okrem prepravy poštových zásielok ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78240","1","598,000",
"OF-78308","Po karanténe","Trojkomorový vak na parenterálnu výživu ","parenterálna výživa, trojkomorový vak, ATC-B, olivový olej, roztok na intravenózne použitie, centrálne podanie","33692000-7 Lekárske roztoky; 33692100-8 Infúzne roztoky; 33692200-9 Produkty parenterálnej výživy; 33692210-2 Roztoky pre parenterálnu výživu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78308","1","75711,200",
"OF-78335","Po karanténe","Kolesový traktor s kompatibilným príslušenstvom ","traktor, cisternový príves","16700000-2 Traktory/ťahače; 34223100-7 Návesy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78335","1","94600,000",
"OF-78365","Po karanténe","Autobatéria 180 Ah","autobatéria, batéria, akumulátor","31400000-0 Akumulátory, galvanické články a batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78365","1","240,000",
"OF-78376","Po karanténe","Reklamný leták - skladačka","Leták","22140000-3 Letáky; 79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78376","1","67,500",
"OF-78501","Po karanténe","Kancelársky spotrebný materiál","kancelársky papier, obaly, obálky, zakladače, písacie potreby","30192000-1 Kancelárske potreby","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78501","1","6400,000",
"OF-78635","Po karanténe","Pevný disk s príslušenstvom","pevný disk, pamäťový disk, pamäť, SAS, rámček na pevný disk, server","30233130-1 Pamäťové jednotky s magnetickým diskom; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30237100-0 Časti počítačov; 30236100-3 Zariadenia na rozšírenie pamäti; 30237230-0 Pamäte; 30234100-9 Magnetický disk","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78635","0","0",
"OF-79980","Po karanténe","autobusová preprava na podujatie: Veľké Leváre-Bratislava IV.-Šenkvice a späť, Bratislava DNV-Bratislava V.-Šenkvice a späť, Modra-Šenkvice a späť","autobusová preprava, prenájom autobusov s vodičmi, autobus, preprava osôb","60100000-9 Služby cestnej dopravy; 60130000-8 Služby osobnej cestnej dopravy na osobitné účely; 60140000-1 Nepravidelná osobná doprava; 60170000-0 Požičiavanie vozidiel na osobnú dopravu s vodičom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79980","1","680,000",
"OF-74228","Po karanténe","hrášok s mrkvou, hrášok, šampiňinony steril., lečo, fazuľka steril., paprika steril.,kukurica steril., ","potraviny, konzervovaná zelenina, výrobky zo zeleniny","15000000-8 Potraviny, nápoje, tabak a príbuzné produkty; 15300000-1 Ovocie, zelenina a súvisiace výrobky; 15330000-0 Spracované ovocie a zelenina; 15331000-7 Spracovaná zelenina; 15331100-8 Čerstvá alebo mrazená zelenina; 15331134-5 Spracované paradajky; 15331135-2 Spracované huby; 15331137-6 Sójové klíčky; 15331430-0 Konzervované huby; 15331462-3 Konzervovaný hrach; 15331463-0 Konzervovaná lúpaná fazuľa; 15331464-7 Konzervovaná fazuľka; 15331470-2 Kukurica cukrová; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/74228","1","3654,170",
"OF-80126","Po karanténe","Dodávka automatických hliníkových dverí ","automatické dvere, hliníkové dvere","44221000-5 Okná, dvere a súvisiace prvky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80126","1","8800,000",
"OF-80277","Po karanténe","Opravy a tlakové skúšky prenosných halónových hasiacich prístrojov","hasiace prístroje, tlaková skúška, odborná prehliadka, oprava","50514000-1 Opravy a údržba kovových nádob; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80277","1","7900,000",
"OF-80395","Po karanténe","Dodanie polokošiel pre vrátnikov - informátorov MČ","Polokošele, pracovné oblečenie,","18300000-2 Odevy; 18222000-1 Firemné odevy; 18333000-2 Polokošele; 18332000-5 Košele; 18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80395","1","449,830",
"OF-80727","Po karanténe","Cykloturisticko-odpočinkové centrá v obci 		","vybudovanie spevnených plôch,  lavička, smetný kôš , fontány na pitie,  informačné tabule, stojan na bicykle, lavička,  odvoz odpadu, parkové  a sadovnícke úpravy","45000000-7 Stavebné práce; 45300000-0 Stavebno-inštalačné práce; 45200000-9 Práce na kompletnej alebo čiastočnej stavbe a práce inžinierskych stavieb; 45100000-8 Príprava staveniska; 45400000-1 Kompletizačné (dokončovacie) práce; 44111000-1 Stavebné materiály; 45112400-9 Výkopové práce; 44112000-8 Rôzne stavebné konštrukcie; 45262000-1 Špecializované remeselnícke stavebné práce okrem strešných prác; 45233250-6 Práce na úprave povrchu okrem ciest; 39113600-3 Lavičky; 39224340-3 Koše","Stavebná práca; Služba; Tovar","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80727","1","50000,000",
"OF-76315","Po karanténe","Dezinfekcia","dezinfekcia, objekty, chemický postrek","90921000-9 Dezinfekčné a hubiace služby","Služba","27. Ostatné služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/76315","1","3000,000",
"OF-76416","Po karanténe","Parný sterilizátor","sterilizátor, autokláv, parný, prekladací","33191100-6 Sterilizátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/76416","1","77916,670",
"OF-78255","Po karanténe","Jednorázové rukavice","rukavice, chirurgické rukavice, jednorazové rukavice, sterilné rukavice,","18424300-0 Jednorazové rukavice; 33141420-0 Chirurgické rukavice","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78255","1","3500,000",
"OF-78320","Po karanténe","Rýchlovarná kanvica IV","rýchlovarná kanvica, kanvica","39711300-2 Elektrotepelné prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78320","1","204,170",
"OF-78588","Po karanténe","PE vrecia","odpadové hospodárstvo","19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78588","1","2800,000",
"OF-78606","Po karanténe","Combust. redukčná trubica, quratz + náplň","trubica, náplň, laboratórny materiál","38432000-2 Prístroje na rozbory; 24315000-5 Rôzne anorganické chemikálie; 24327000-2 Rôzne organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78606","1","402,000",
