"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-199219","Po karanténe","Školské tašky","Ruksaky, školské tašky.","18931100-5 Batohy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199219","1","1204,170",
"OF-199222","Po karanténe","Stravné a nápojové poukážky","stravné poukážky, dodanie stravných poukážok, nápojové poukážky, dodanie nápojových poukážok","55520000-1 Služby hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu); 30199770-8 Stravné poukážky; 30199750-2 Poukážky","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199222","0","0",
"OF-199223","Po karanténe","Diagnostické kity","kit, činidlo, DNA, RNA","24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199223","1","1283,100",
"OF-199224","Po karanténe","Pneumatiky Matador Izzarda 205/80 R16 alebo ekvivalent","pneumatiky","34352100-0 Pneumatiky pre nákladné vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199224","1","275,990",
"OF-199227","Po karanténe","Rôzne chemické výrobky","primery, PCR","24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199227","1","207,260",
"OF-199229","Po karanténe","Stolný počítač s klávesnicou a myšou ","počítač, dáta, spracovanie, ukladanie","30200000-1 Počítačové zariadenia a spotrebný materiál; 30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199229","1","365,000",
"OF-199230","Po karanténe","Digitálna telefónna ústredňa","Digitálna, telefónna, ústredňa, protokol SIP","32551200-2 Telefónne ústredne; 32552310-3 Digitálne telefónne ústredne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199230","0","0",
"OF-199232","Po karanténe","LCD monitor","LCD monitor","30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199232","1","277,120",
"OF-199233","Po karanténe","Sanačné malty a náterové materiály","malta, vápno, impregnácie","44111000-1 Stavebné materiály","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199233","1","1425,000",
"OF-199234","Po karanténe","Nákup odbornej literatúry a literárnych pomôcok k projektu ,,Zvyšovanie odbornej prípravy v súlade s dopytom trhu práce""","Odborná literatúry, literatúra, literárne pomôcky, knihy pre školy, tlačené knihy","22110000-4 Tlačené knihy; 22111000-1 Knihy pre školy; 22100000-1 Tlačené knihy, brožúry a letáky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199234","1","6999,990",
"OF-199235","Po karanténe","Support DELL/EMC storage technológii na 1 rok 			","Služby na údržbu a opravu softvéru","72267000-4 Služby na údržbu a opravu softvéru","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199235","1","212450,000",
"OF-199236","Po karanténe","Nákup kancelárskeho materiálu","kancelárske potreby","30192000-1 Kancelárske potreby; 30197000-6 Drobné kancelárske vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199236","1","6650,000",
"OF-199237","Po karanténe","Cement","cement","44111200-3 Cement","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199237","1","2860,000",
"OF-199238","Po karanténe","Laboratórny spotrebný materiál","laboratórium, výskum, pokus, kyveta, skúmavka, miska, sklo","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33793000-5 Sklenené výrobky pre laboratóriá; 38437000-7 Laboratórne pipety a príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199238","1","558,000",
"OF-199239","Po karanténe","Mulčovacie nože","mulčovací nôž","16300000-8 Žacie mechanizmy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199239","1","7626,670",
"OF-199241","Po karanténe","Lieky 4","liek, pacient, farmaceutické výrobky","33662100-9 Oftalmologiká; 33662000-8 Liečivá pre zmyslové orgány; 33670000-7 Liečivá pre dýchací systém; 33673000-8 Liečivá pre obštrukčné ochorenie dýchacích ciest; 33674000-5 Prípravky proti kašľu a nachladnutiu; 33675000-2 Antihistaminiká na systémové použitie; 33690000-3 Rôzne liečivá; 33691000-0 Antiparazitné výrobky, insekticídy a repelenty; 33661600-7 Psychoanaleptiká; 33631300-5 Antipsoriatiká; 33622100-7 Liečivá pre srdcovú terapiu; 33621100-0 Antitrombotické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199241","1","2080,890",
"OF-199242","Po karanténe","Plomby ","bezpečnostné plomby, gombíkové plomby, plastové","19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199242","2","141,590",
"OF-199244","Po karanténe","Učebnice anglického jazyka a metodické materiály k učebniciam","učebnice, angličtina","22112000-8 Učebnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199244","1","3199,990",
"OF-199245","Po karanténe","Lepiace sady na pneumatiky, duše, člny, tmely","Lepiaca sada, tmel","24911200-5 Spojivá; 44831100-5 Tmely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199245","1","188,330",
"OF-199247","Po karanténe","Tlač odbornej brožúry ","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 79800000-2 Tlačiarenské a príbuzné služby; 79820000-8 Služby súvisiace s tlačou; 79821000-5 Konečná úprava tlače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199247","1","1272,730",
"OF-199251","Po karanténe","Skiaskopicko-skiagrafický prístroj/sklopná stena s RTG žiaričom nad stolom","Skiaskopicko-skiagrafický prístroj/sklopná stena s RTG žiaričom nad stolom, Stropný rádiodiagnostický prístroj","33124200-7 Rádiodiagnostické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199251","0","0",
"OF-199253","Po karanténe","Rezy drevín","rezy drevín, arboristické služby,","77211500-7 Údržba stromov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199253","1","12416,000",
"OF-199254","Po karanténe","Rezy drevín","rezy drevín, arboristické služby,","77211500-7 Údržba stromov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199254","1","7670,000",
"OF-199255","Po karanténe","Stravné poukážky","stravné poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199255","1","27584,170",
"OF-199256","Po karanténe","Stolové multifunkčné zariadenie : farebné kopírovanie, farebná tlač, farebné skenovanie, fax","tlačiareň, laser, obojstranná automatická tlač a obojstranné skenovanie","30232100-5 Tlačiarne a zapisovače; 30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199256","0","0",
"OF-199260","Po karanténe","Náhradné diely na mulčovač HAMMERSCHMID","Náhradné diely na mulčovač HAMMERSCHMID","16800000-3 Časti poľnohospodárskych a lesníckych mechanizmov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199260","0","0",
"OF-199261","Po karanténe","Tonerové náplne - originál","toner","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199261","1","127,990",
"OF-199262","Po karanténe","Plomba","Plastová plomba","19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 44333000-3 Drôty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199262","2","210,000",
"OF-199264","Po karanténe","Jednoportálová umývacia linka osobných vozidiel ","Jednoportálová umývacia linka osobných vozidiel","42995100-8 Tunelové umyvárne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199264","1","58333,000",
"OF-199265","Po karanténe","Autopotreby a autokozmetika","Autopotreby, autokozmetika, kvapalina do ostrekovačov, čistič kontaktov, čistič diskov automobilov, odmasťovací prostriedok, zmetáčik, leštenka na auto, pasta čistiaca, leštiaca, aktívna pena, odhrdzovač, vosk, umývacia linka, spray, palubná doska,","39831500-1 Čistiace prostriedky na autá; 39831240-0 Zlúčeniny na čistenie; 24951310-1 Pripravené tekutiny na odmrazovanie; 39224000-8 Metly a kefy a iné predmety rôznych typov; 39831220-4 Odmasťovacie prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39224320-7 Špongie; 39525810-9 Handry na leštenie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199265","1","191,250",
"OF-199267","Po karanténe","Zdvíhacie stĺpové hydraulické zariadenie","stĺpový zdvihák","42413000-4 Zdviháky a zariadenia na zdvíhanie vozidiel; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199267","1","24000,000",
"OF-199268","Po karanténe","Tlač letáku a brožúre","tlač","39294100-0 Informačné a propagačné výrobky; 79340000-9 Reklamné a marketingové služby; 60000000-8 Dopravné služby (bez prepravy odpadu); 22000000-0 Tlačené výrobky a príbuzné produkty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199268","1","950,910",
"OF-199269","Po karanténe","Kancelárske potreby","samolepiace etikety, bublinková fólia, náplne do karisbloku A4","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199269","1","124,920",
"OF-199270","Po karanténe","Chladnička na nápoje - Minibar","Chladnička na nápoje - Minibar","37414700-0 Chladničky na nápoje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199270","1","209,990",
"OF-199271","Po karanténe","Letné pneumatiky pre motorové vozidlá","pneumatiky","34351100-3 Pneumatiky pre motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199271","1","765,640",
"OF-199272","Po karanténe","Prepravný príves 5 t","prívesný vozík","42415200-0 Pracovné vozíky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199272","1","24065,000",
"OF-199273","Po karanténe","Potreby pre maľovanie, štetce, valčeky","Štetce","37820000-2 Potreby pre maliarov","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199273","1","214,830",
"OF-199275","Po karanténe","Papier krepovaný alebo ekvivalent","Papier krepovaný na vyšetrovacie lôžko","30199000-0 Papiernický tovar a iné položky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33140000-3 Zdravotnícky spotrebný materiál; 33772000-2 Jednorazové papierové výrobky; 33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199275","0","0",
"OF-199276","Po karanténe","Potreby pre verejné stravovanie na jedno použitie","príbor a taniere na jedno použitie, plastový riad, plastový príbor,","39222110-8 Príbor a taniere na jedno použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199276","1","68,250",
"OF-199277","Po karanténe","Originálny toner - obj. č. 17/2019","originálny toner","30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199277","1","679,000",
"OF-199280","Po karanténe","Multifunkčná atramentová tlačiareň ","tlačiareň, atramentová, multifunkčná","30232150-0 Atramentové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199280","2","1199,150",
"OF-199287","Po karanténe","výroba informačnej tabule","informačná tabuľa","35261000-1 Informačné panely; 30195000-2 Tabule; 79820000-8 Služby súvisiace s tlačou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199287","1","120,000",
"OF-199288","Po karanténe","Obstaranie interiérového vybavenia pre odborné učebne štyroch základných škôl v meste ","školský nábytok, interiérové vybavenie, laboratórny nábytok","39160000-1 Školský nábytok; 39180000-7 Laboratórny nábytok; 39151200-7 Dielenské pracovné stoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199288","0","0",
"OF-199289","Po karanténe","Obstaranie IKT vybavenia pre odbornú učebňu základnej školy v meste","interaktívna tabuľa, prenosný počítač, IKT vybavenie","30231300-0 Zobrazovacie jednotky (obrazovky); 30232000-4 Periférne vybavenie; 30213100-6 Prenosné počítače; 39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199289","0","0",
"OF-199290","Po karanténe","Obstaranie interiérového vybavenia pre odborné učebne štyroch základných škôl v meste ","školský nábytok, interiérové vybavenie, laboratórny nábytok","39160000-1 Školský nábytok; 39180000-7 Laboratórny nábytok; 39151200-7 Dielenské pracovné stoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199290","0","0",
"OF-199294","Po karanténe","Dodávka mäsa a mäsových výrobkov.","Mäso.","15111100-0 Hovädzie mäso; 15113000-3 Bravčové mäso; 15130000-8 Mäsové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/199294","1","0",
