"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-238476","Po karanténe","Zabezpečenie prania bielizne - pracovisko Trnava","pranie bielizne, dezinfekcia, žehlenie, manipulácia s bielizňou, triedenie, balenie, drobné opravy bielizne","98310000-9 Pranie a chemické čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238476","0","0",
"OF-238477","Po karanténe","Počítačové zariadenia","monitor, myš, klávesnica","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238477","1","494,160",
"OF-238479","Po karanténe","oprava  ponorného čerpadla formou výmeny","oprava ponorného čerpadla formou výmeny","50511000-0 Opravy a údržba čerpadiel; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238479","0","0",
"OF-238480","Po karanténe","Notebook a dokovacia stanica","Notebook, dokovacia stanica","30213100-6 Prenosné počítače; 30232000-4 Periférne vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238480","1","1160,000",
"OF-238481","Po karanténe","Utierkovina (vaflovina)","Utierkovina, vaflovina","19212000-5 Bavlnené tkaniny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238481","1","3791,670",
"OF-238483","Po karanténe","Nábytkové a spojovacie kovanie, výsuvy, zámky  IV","nábytkové závesy, zásuvkové výsuvy,dverové kovanie, dverové zámky,","44523000-2 Pánty, kovanie a drobné príslušenstvo; 44521110-2 Dverové zámky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238483","1","5915,830",
"OF-238484","Po karanténe","Čistiace a dezinfekčné prostriedky","dezinfekčný prostriedok, čistiaci prostriedok, prací prostriedok, umývací prostriedok, toaletný papier, servítky, latexové rukavice","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238484","1","2829,170",
"OF-238485","Po karanténe","Krovinorez benzínový STIHL FS 240","krovinorez, benzínový krovinorez","16311100-9 Kosačky trávnikov, parkov alebo športovísk; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238485","0","0",
"OF-238486","Po karanténe","Pasterizátor","laboratórium, pasterizátor","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238486","0","0",
"OF-238487","Po karanténe","Zabezpečenie prania bielizne - pracovisko Žilina","pranie bielizne, dezinfekcia, žehlenie, manipulácia s bielizňou, triedenie, balenie, drobné opravy bielizne","98310000-9 Pranie a chemické čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238487","0","0",
"OF-238488","Po karanténe","Chemikálie","chemikálie, fľaša,filter","24960000-1 Rôzne chemické výrobky; 24000000-4 Chemické výrobky; 38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238488","1","0",
"OF-238489","Po karanténe","Náhradné diely na autobusy Solaris U15 - karoséria","Náhradné diely, autobus,Solaris U15,karoséria","34200000-9 Karosérie vozidiel, prívesy alebo návesy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238489","1","120,000",
"OF-238490","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238490","1","300,000",
"OF-238491","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238491","1","2659,000",
"OF-238492","Po karanténe","Elektroinštalačný materiál","káble, inštalačná krabica, páska viazacia a pod.","44321000-6 Káble; 44322000-3 Príslušenstvo ku káblom; 44322300-6 Káblovody; 31224100-3 Zástrčky a zásuvky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238492","1","14164,170",
"OF-238494","Po karanténe","Notebook","notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238494","1","923,000",
"OF-238495","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - zasklenie","Náhradné diely, autobus,Sor NB12,NB18,zasklenie","34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238495","1","750,000",
"OF-238496","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - karoséria","Náhradné diely, autobus,Sor NB12,NB18,karoséria","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238496","1","4110,000",
"OF-238497","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok EBN","Náhradné diely, autobus, Sor NB12,NB18,podvozok EBN","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238497","0","0",
"OF-238500","Po karanténe","Náhradné diely na autobusy Sor- podvozok EBN 11","Náhradné diely, autobus, Sor - podvozok EBN 11","34900000-6 Rôzne dopravné zariadenia a náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu); 31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 31600000-2 Elektrické zariadenia a prístroje","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238500","1","510,000",
"OF-238501","Po karanténe","žiarovky a žiarivky","žiarovky a žiarivky","31531000-7 Žiarovky; 39298600-3 Žiarovky (svietidlá); 31532110-8 Trubicové žiarivky; 31519100-8 Žiarivky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238501","1","237,500",
"OF-238502","Po karanténe","Náhradné diely na autobusy Sor EBN - Hnacie ústrojenstvo","Náhradné diely, autobus,Sor EBN,hnacie ústrojenstvo","34200000-9 Karosérie vozidiel, prívesy alebo návesy; 60000000-8 Dopravné služby (bez prepravy odpadu); 34900000-6 Rôzne dopravné zariadenia a náhradné diely","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238502","1","170,000",
"OF-238503","Po karanténe","Horúcovzdušný sterilizátor ","Horúcovzdušný sterilizátor, zdravotnícka technika, pristroje, vybavenie","33191100-6 Sterilizátory; 33100000-1 Zdravotnícke vybavenie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238503","1","3266,670",
"OF-238504","Po karanténe","Teplomery, hustomery, vlhkomery, váhy","Teplomery, hydrometre nameranie hustoty","38412000-6 Teplomery; 38411000-9 Hydrometre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238504","0","0",
"OF-238505","Po karanténe","Nemocničné  zdravotnícke matrace","matrac","33192120-9 Nemocničné lôžka; 39143110-0 Postele a lôžkoviny a špeciálne mäkké vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238505","1","5800,000",
"OF-238506","Po karanténe","Elektrické vozidlo s jednostranným sklápaním korby","elektromobil","34144900-7 Vozidlá na elektrický pohon; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238506","1","33524,000",
"OF-238507","Po karanténe","Kancelársky nábytok","kancelária, nábytok, stôl, skrinka","39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238507","0","0",
"OF-238508","Po karanténe","HW","hardvér, počítače, monitory, notebooky, tablety","30213100-6 Prenosné počítače; 30231000-7 Počítačové monitory a konzoly; 30213200-7 Tabletový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238508","2","34545,000",
"OF-238509","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238509","1","139,090",
"OF-238510","Po karanténe","Výroba a montáž rohovej kuchynskej linky","kuchynská linka","39141400-6 Vstavané kuchyne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238510","0","0",
"OF-238511","Po karanténe","Výroba a montáž kuchynskej linky","kuchynská linka","39141400-6 Vstavané kuchyne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238511","0","0",
"OF-238514","Po karanténe","mobilné telefóny-EKS","mobilný telefón","32250000-0 Mobilné telefóny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238514","1","2504,170",
"OF-238515","Po karanténe","Mäso a mäsové výrobky","hovädzie mäso, bravčové mäso, klobása, saláma, párky, slanina","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15111000-9 Mäso z hovädzieho dobytka; 15113000-3 Bravčové mäso; 15130000-8 Mäsové výrobky; 15131110-9 Klobásové mäso; 15131120-2 Klobásové výrobky; 15111100-0 Hovädzie mäso; 15131135-0 Hydinové párky/klobásy; 15131210-0 Údená šunka/slanina; 15131220-3 Slanina; 15131230-6 Saláma; 15131400-9 Bravčové výrobky; 15131600-1 Hovädzie a teľacie výrobky; 15412100-0 Živočíšne tuky; 15131410-2 Šunka; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238515","1","1415,000",
"OF-238516","Po karanténe","Originálne tonery","tonery","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238516","1","487,500",
"OF-238517","Po karanténe","Kontrola prenosných hasiacich prístrojov","prenosné hasiace prístroje, kontrola","60000000-8 Dopravné služby (bez prepravy odpadu); 50514000-1 Opravy a údržba kovových nádob; 71356100-9 Technická kontrola","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238517","0","0",
"OF-238518","Po karanténe","Zabezpečenie prania bielizne - pracovisko Nové Zámky","pranie bielizne, dezinfekcia, žehlenie, manipulácia s bielizňou, triedenie, balenie, drobné opravy bielizne","98310000-9 Pranie a chemické čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238518","0","0",
"OF-238519","Po karanténe","Tmely a konzervačné materiály a lepidlá","Tmely, lepidlá, tesniace tmely, teflónová páska, konzervačné materiály","44830000-7 Tmely, plnivá, tesniace tmely a rozpúšťadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238519","1","340,830",
"OF-238520","Po karanténe","Tmely a konzervačné materiály a lepidlá","Tmely, lepidlá, tesniace tmely, teflónová páska, konzervačné materiály","44830000-7 Tmely, plnivá, tesniace tmely a rozpúšťadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238520","1","583,000",
"OF-238521","Po karanténe","Prístupový bod WiFi","WiFi, prístupový bod, access point","32420000-3 Sieťové zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238521","1","98,000",
"OF-238522","Po karanténe","Náhradné diely na nadstavby nákladných motorových vozidiel ROSSI a KOBIT","náhradné diely, nadstavby vozidiel, rôzne náhradné diely, časti a príslušenstvo vozidiel","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 34913000-0 Rôzne náhradné diely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238522","1","9990,000",
"OF-238523","Po karanténe","Kartotečná skrinka kovová- 4 zásuvková","Registračná skrinka, listkovnica kovová","39132200-8 Kartotékové skrine; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238523","1","791,800",
"OF-238524","Po karanténe","Dodávka potravín - mlieko, mliečne výrobky a vajcia pre Objednávateľa","Potraviny - mlieko, mliečne výrobky a vajcia","15500000-3 Mliečne výrobky; 15550000-8 Mliečne výrobky rôznych druhov; 03142500-3 Vajcia; 15540000-5 Syrárske výrobky; 15510000-6 Mlieko a smotana; 15541000-2 Lahôdkový syr; 15542000-9 Čerstvý (nevyzretý) syr; 15543000-6 Strúhaný, práškový, syr s modrou plesňou a iný syr; 15544000-3 Tvrdý syr; 15545000-0 Syrové nátierky; 15551000-5 Jogurt a ostatné fermentované mliečne výrobky; 15552000-2 Kazeín; 15553000-9 Laktóza alebo laktózový sirup; 15554000-6 Srvátka; 15555000-3 Zmrzlina a podobné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238524","1","0",
"OF-238526","Po karanténe","Nový osobný automobil na prepravu osôb a menšieho nákladu","osobný automobil, osobné motorové vozidlo","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238526","0","0",
"OF-238527","Po karanténe","Jednorazové ochranné nitrilové rukavice","Ochrana rúk","18424300-0 Jednorazové rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238527","1","2515,000",
"OF-238528","Po karanténe","Ovocie a zelenina","ovocie, zelenina","03220000-9 Zelenina, ovocie a orechy; 60000000-8 Dopravné služby (bez prepravy odpadu); 03221000-6 Zelenina; 03222000-3 Ovocie a orechy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238528","1","7499,170",
