"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-213757","Po karanténe","výpočtová technika","procesor, základná doska, pamäť, monitor, interný disk, mechaniky pevného disku, zdroj, počítačová skriňa, grafická karta, klávesnica, myš","30213400-9 Základné jednotky (CPU) pre osobné počítače; 30231000-7 Počítačové monitory a konzoly; 30237140-2 Základné dosky; 30236110-6 Pamäť s náhodným prístupom (RAM); 30233132-5 Mechaniky pevného disku; 30237100-0 Časti počítačov; 30211500-6 Centrálne riadiace jednotky (CPU) alebo procesory; 30237410-6 Počítačová myš; 30237460-1 Počítačové klávesnice; 60161000-4 Doprava balíkov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213757","0","0",
"OF-213725","Po karanténe","Kyvety pre analyzátor","autoimunita, kyveta, UriSed mini","33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213725","0","0",
"OF-212990","Po karanténe","C - Rameno","C - Rameno","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33100000-1 Zdravotnícke vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu); 33111000-1 Röntgenové prístroje","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/212990","0","0",
"OF-213376","Po karanténe","Náhradné diely na opravu krovinorezov","Žacia struna, hlava krovinorezu, popruh, zapaľovacia sviečka, ochranný kryt","16000000-5 Poľnohospodárske stroje; 34913000-0 Rôzne náhradné diely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213376","0","0",
"OF-213393","Po karanténe","Elektroinštalačný materiál","žiarovky, elektrické trubice, štartéry, predlžovacie káble","31531000-7 Žiarovky; 31531100-8 Elektrické trubice","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213393","0","0",
"OF-213740","Po karanténe","Paštéty, konzervy, a konzervy z rýb","Sardinky, luncheon, nátierky","15131310-1 Paštéta; 15235000-4 Konzervované ryby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213740","0","0",
"OF-213626","Po karanténe","Bavlnené rukavice","rukavice, bavlnené","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213626","0","0",
"OF-213726","Po karanténe","UV/VIS SPEKTROFOTOMETER","spektrofotometer","38433000-9 Spektrometre; 60000000-8 Dopravné služby (bez prepravy odpadu); 51410000-9 Inštalácia lekárskych zariadení","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213726","0","0",
"OF-213125","Po karanténe","Krovinorez, postrekovače","Krovinorez, tlakový postrekovač na chrbát","16311100-9 Kosačky trávnikov, parkov alebo športovísk; 16160000-4 Rôzne záhradnícke potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213125","0","0",
"OF-213325","Po karanténe","Plerixafor","Plerixafor, Antineoplastické a imunomodulačné činidlá","33652000-5 Antineoplastické a imunomodulačné činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213325","0","0",
"OF-213139","Po karanténe","Tonery","toner","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213139","0","0",
"OF-212690","Po karanténe","Strelivo určené na športové účely","strelivo, náboje","35331500-8 Náboje; 35331000-3 Strelivo do strelných zbraní a vojnové prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/212690","0","0",
"OF-213408","Po karanténe","Elektronické komponenty - 2020","elektronické súčiastky, tranzistory integrované obvody, hroty spájkovačiek, elektrokomponenty, laboratórne príslušenstvo, elektrochémia, elektronický konštrukčný materál","31710000-6 Elektronické zariadenia; 31712000-0 Mikroelektronické stroje a prístroje a mikrosystémy; 31711000-3 Elektronický spotrebný materiál; 31711100-4 Elektronické komponenty; 31711150-9 Elektrické kondenzátory; 31712114-2 Elektronické integrované obvody; 31712340-5 Diódy; 31712350-8 Tranzistory; 43830000-0 Mechanické náradie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213408","0","0",
"OF-213443","Po karanténe","certifikovaný pracovný odev a pracovná obuv","certifikovaný pracovný odev a pracovná obuv","18221000-4 Nepremokavé odevy; 18110000-3 Pracovné odevy; 18830000-6 Ochranná obuv; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213443","0","0",
"OF-212953","Po karanténe","Videobronchoskopická zostava","videobronchoskop, videoprocesor, svetelný zdroj, monitor, pracovná stanica","33110000-4 Zobrazovacie zariadenia na zdravotnícke, stomatologické a veterinárne účely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/212953","0","0",
"OF-213723","Po karanténe","Bilibed -3 kusy","bilibed, hyperbilirubinémia, novorodenec, fototerapia, lekárske zariadenie","33190000-8 Rôzne lekárske zariadenia a výrobky; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213723","0","0",
"OF-213228","Po karanténe","Zametacie krúžok na kartáče","kartáč valcový, kartáč rotačný","39224200-0 Kefy; 34114000-9 Špeciálne vozidlá","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213228","0","0",
"OF-213589","Po karanténe","Dodávka elektrickej energie alebo ekvivalent","elektrická energia","09310000-5 Elektrická energia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213589","0","0",
"OF-213285","Po karanténe","aktualizácia softvéru a predĺženie licencií I/2020","aktualizácia licencií, aktualizácia softvéru, Kerio Connect, Kerio Control,  Autocad, VEEAM","48219300-9 Softvérový balík pre administratívu; 72268000-1 Dodávky softvéru; 48223000-7 Softvérový balík pre elektronickú poštu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213285","0","0",
"OF-213355","Po karanténe","Rekonštrukcia strechy","rekonštrukcia, strecha","60000000-8 Dopravné služby (bez prepravy odpadu); 45261200-6 Pokrývačské práce a nátery striech; 45261300-7 Klampiarske práce a montáž odkvapových žľabov; 45261400-8 Oplechovanie","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213355","0","0",
"OF-212951","Po karanténe","Strečová fólia a servítky","potreby do kuchyne","33764000-3 Papierové servítky; 44174000-0 Fólia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/212951","0","0",
"OF-213051","Po karanténe","Agrochemikálie","postrek","24450000-3 Agrochemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213051","0","0",
"OF-213721","Po karanténe","Čistiace, dezinfekčné a umývacie prostriedky","Čistiace prostriedky, dezinfekčné prostriedky, umývacie prostriedky, odmasťovacie prostriedky, prostriedky na odstraňovanie vodného kameňa, vedrá, handry, zmetáky, vrecia.","39800000-0 Čistiace a leštiace výrobky; 39831300-9 Čistiace prostriedky na podlahu; 39832000-3 Čistiace prostriedky na riad; 39831220-4 Odmasťovacie prostriedky; 24455000-8 Dezinfekčné prostriedky; 39224000-8 Metly a kefy a iné predmety rôznych typov; 39542000-3 Handry; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 39833000-0 Protiprachové prostriedky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213721","0","0",
"OF-212894","Po karanténe","Zabezpečenie stravných lístkov pre zamestnancov objednávateľa. ","stravné lístky, dodávka stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/212894","0","0",
"OF-213028","Po karanténe","Tablet s príslušenstvom","Tablet, prenosný počítač, puzdro na tablet","30213100-6 Prenosné počítače; 37321600-0 Obaly alebo puzdrá, alebo príslušenstvo pre hudobné nástroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213028","0","0",
"OF-213521","Po karanténe","Obstaranie IKT pre Základnú školu				","Obec, Škola, Učebňa, IKT, Výpočtová, Technika","30213000-5 Osobné počítače; 30214000-2 Pracovné stanice; 30213100-6 Prenosné počítače; 30213200-7 Tabletový počítač; 39162000-5 Vzdelávacie vybavenie; 48000000-8 Softvérové balíky a informačné systémy; 51600000-8 Inštalácia počítačov a kancelárskeho vybavenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 30232110-8 Laserové tlačiarne","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213521","0","0",
"OF-213621","Po karanténe","pantoprazol plv ino","inhibítory protónovej pumpy, antacidá","33611000-6 Liečivá pre poruchy súvisiace s kyselinou","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213621","0","0",
"OF-213687","Po karanténe","Laboratórne chemikálie","chemikália, laboratórium, výskum, pokus, enzým, súprava","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 24965000-6 Enzýmy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213687","0","0",
"OF-213664","Po karanténe","Dodanie čistiacich dezinfekčných prostriedkov ","čistiace prostriedky","24455000-8 Dezinfekčné prostriedky; 33631600-8 Antiseptiká a dezinfekčné prostriedky; 39831300-9 Čistiace prostriedky na podlahu; 39832000-3 Čistiace prostriedky na riad; 39831600-2 Čistiace prostriedky na toalety; 33711900-6 Mydlo; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 39224320-7 Špongie; 39224330-0 Vedrá; 39224000-8 Metly a kefy a iné predmety rôznych typov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213664","0","0",
"OF-213730","Po karanténe","Tuky","Rastlinné a živočíšne oleje, rastlinné a živočíšne tuky","15411100-3 Rastlinné oleje; 15412100-0 Živočíšne tuky; 60000000-8 Dopravné služby (bez prepravy odpadu); 15411000-2 Živočíšne alebo rastlinné oleje","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213730","0","0",
"OF-212960","Po karanténe","Automobilové oleje a mazivá ","motorový olej, prevodový olej, hydraulický olej, plastické mazivo","09211100-2 Motorové oleje; 09211400-5 Prevodové oleje; 24951300-8 Hydraulické kvapaliny; 24951000-5 Mazivá a mazacie oleje","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/212960","0","0",
"OF-211415","Po karanténe","Prenájom multifunkčných zariadení  - vrátane kompletného servisného pokrytia, DODAVKY PAPIERA A SPOTREBNÉHO MATERIÁLU.","laserové multifunkčné kopírovacie zariadenie, prenájom, tlač, skenovanie, kopírovanie, kancelársky papier","79521000-2 Fotokopírovanie; 79800000-2 Tlačiarenské a príbuzné služby; 50313200-4 Údržba fotokopírovacích strojov; 30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30197642-8 Papier na fotokopírovanie a xerografický papier; 30121100-4 Fotokopírovacie stroje; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/211415","0","0",
"OF-212803","Po karanténe","Čistiace, leštiace, dezinfekčné, hygienické výrobky","čistiace výrobky, leštiace výrobky, dezinfekčné výrobky, hygienické výrobky, odmasťovacie výrobky, výrobky na odstraňovanie vodného kameňa, umývacie výrobky, polyetylénový odpad a odpadkové vrecia a vaky","39800000-0 Čistiace a leštiace výrobky; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 39832000-3 Čistiace prostriedky na riad; 39831220-4 Odmasťovacie prostriedky; 39831210-1 Saponáty na umývanie riadu; 24455000-8 Dezinfekčné prostriedky; 39224320-7 Špongie; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 60000000-8 Dopravné služby (bez prepravy odpadu); 18141000-9 Pracovné rukavice","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/212803","1","4500,000",
"OF-212969","Po karanténe","Nákup osobných ochranných pracovných prostriedkov (ďalej len ""OOPP"")","pracovné prostriedky, osobné ochranné pracovné prostriedky, špeciálne pracovné odevy","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18110000-3 Pracovné odevy; 18130000-9 Špeciálne pracovné odevy; 18140000-2 Doplnky pracovných odevov; 18141000-9 Pracovné rukavice; 18800000-7 Obuv; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/212969","1","37500,000",
"OF-213344","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - Hnacie ústrojenstvo","Náhradné diely, autobus,Sor NB12,NB18,hnacie ústrojenstvo","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213344","1","0",
"OF-212408","Po karanténe","Stravovacie karty, elektronické stravné lístky","stravné poukážky, stravné lístky, stravovacie karty, elektronické stravné lístky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/212408","1","32226,000",
"OF-213035","Po karanténe","Čerstvá zelenina a ovocie","Zelenina, ovocie, zemiaky, paprika, paradajky, cibuľa, cesnak, uhorky šalátové, mrkva, petržlen, zeler, kel, kaleráb, cvikla, kapusta, jablká, citróny, mandarínky, broskyne, nektarinky,  kivi, hrozno, banány, hrušky","03221000-6 Zelenina; 03222000-3 Ovocie a orechy; 03212000-0 Zemiaky a sušená zelenina; 15331130-7 Fazuľa, hrach, paprika, paradajky a iná zelenina; 03221400-0 Kapustovitá zelenina; 15331140-0 Listová a hlávková zelenina; 03222300-6 Netropické ovocie; 03222110-7 Tropické ovocie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213035","1","0",
"OF-213012","Po karanténe","Hriadeľový krovinorez VeGA BC525PRO  alebo ekvivalent","krovinorez","31680000-6 Elektropotreby a príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/213012","1","108,330",
