"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-265303","Po karanténe","Osobné ochranné pracovné prostriedky","blúza pre kuchára, nohavice pre kuchára, blúza monterková, nohavice monterkové, vesta čašnícka, nohavice čašnícke, rukavice, tričká, košele,","18110000-3 Pracovné odevy; 18140000-2 Doplnky pracovných odevov; 18440000-5 Klobúky a pokrývky hlavy; 18800000-7 Obuv; 18143000-3 Ochranný výstroj; 18830000-6 Ochranná obuv; 18141000-9 Pracovné rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265303","1","3117,390",
"OF-265314","Po karanténe","Svietidlá, osvetľovacie zariadenia, svetelné zdroje","Svietidlo, led trubica","31500000-1 Osvetľovacie zariadenia a elektrické žiarovky; 31520000-7 Lampy/svietidlá a príslušenstvo k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265314","1","582,500",
"OF-265321","Po karanténe","Toaletný papier ","toaletný papier","33761000-2 Toaletný papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265321","1","1899,170",
"OF-265339","Po karanténe","Kancelárske potreby","Kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265339","1","249,980",
"OF-265346","Po karanténe","piesok","štrk betonársky","14211100-4 Prírodný piesok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265346","0","0",
"OF-265353","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265353","1","145,000",
"OF-265364","Po karanténe","Chirurgická maska","maska, rúško","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265364","2","397,000",
"OF-265389","Po karanténe","Didaktické pomôcky a hračky pre deti materskej školy","hračky, didaktické pomôcky","37520000-9 Hračky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39162200-7 Učebné pomôcky a zariadenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265389","0","0",
"OF-265396","Po karanténe","Stavebné materiály ","PU pena,  Chemická kotva","44830000-7 Tmely, plnivá, tesniace tmely a rozpúšťadlá; 44111000-1 Stavebné materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265396","1","485,900",
"OF-265414","Po karanténe","Darčekové poukážky pre zamestnancov","Darčeková poukážka","30199750-2 Poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265414","1","11481,960",
"OF-265421","Po karanténe","Zabezpečenie stravovania zamestnancov formou elektronických stravovacích kariet","stravovanie, elektronické stravovacie karty","30237131-6 Elektronické karty; 30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265421","1","54782,600",
"OF-265428","Po karanténe","Nový osobný automobil KIA STONIC 1.2 DPi, M6, Gold alebo ekvivalent","Osobný automobil","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265428","1","13719,830",
"OF-265446","Po karanténe","Dodávka elektrickej energie","Elektrická energia","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/265446","0","0",
"OF-261956","Po karanténe","Čistiace a hygienické prostriedky","prostriedok, kyselina, čistič, mydlo, krém, gél, dezinfekčný prostriedok, krém, sprej, zástera, ochranné rukavice, papier, servítky, sáčok, hubka, rolka, špagát, metla, kapsule, kôš, dezinfekcia, mydlo, vrecko, náplň, utierka","33700000-7 Predmety osobnej starostlivosti; 39800000-0 Čistiace a leštiace výrobky; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261956","1","22000,000",
"OF-263313","Po karanténe","Paštéty","Paštéty","15131310-1 Paštéta; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263313","1","1756,000",
"OF-263677","Po karanténe","Antivírusová ochrana koncových zariadení Eset Protect Advanced pre 275 počítačov na 36 mesiacov ","Antivírusová ochrana","48761000-0 Antivírusový softvérový balík; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263677","1","5916,670",
"OF-263728","Po karanténe","Výpočtová technika	a príslušenstvo","Počítač, repasovaný počítač","30236200-4 Zariadenia na spracovanie údajov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263728","0","0",
"OF-263864","Po karanténe","Dodávka elektrickej energie","Elektrická energia","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263864","0","0",
"OF-264146","Po karanténe","Termovízne zariadenia.","termovízia, termovízne zariadenie","38632000-4 Prístroje na nočné videnie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264146","1","14997,000",
"OF-264181","Po karanténe","Zariadenia na ohrev vody a príslušenstvo","bojler, vodoinštalačný materiál, kúrenársky materiál","39715100-8 Elektrické prietokové alebo zásobníkové ohrievače vody a ponorné ohrievače; 39715000-7 Ohrievače vody a vykurovanie budov; inštalačné zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 44400000-4 Rôzne montované výrobky a súvisiace diely; 44600000-6 Cisterny, zásobníky a kontajnery; radiátory a kotly ústredného kúrenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264181","1","3374,170",
"OF-264245","Po karanténe","Železiarske výrobky ","Vrták, kotúč, plátno, klinec, drôt, páska, skrutka, tyč","44316000-8 Železiarsky tovar; 44531700-8 Železné alebo oceľové predmety so závitom; 44531300-4 Závitorezné skrutky; 19212100-6 Plátno; 14811300-2 Brúsne kotúče; 44192200-4 Klince; 44333000-3 Drôty; 44531100-2 Skrutky do dreva; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264245","1","1083,330",
"OF-264296","Po karanténe","Vysokotlakový čistič, Vysávač prachu, Stroj tepovací, Čistič okien","Vysokotlakový čistič, Vysávač prachu, Stroj tepovací, Čistič okien","39713430-6 Vysávače prachu; 42924740-8 Prístroje na čistenie pod vysokým tlakom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264296","1","6348,300",
"OF-264314","Po karanténe","Náhradné diely do zvlhčovaču vzduchu","Náhradné diely do zvlhčovaču vzduchu","42514310-8 Vzduchové filtre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264314","1","18000,000",
"OF-264331","Po karanténe","Potreby pre verejné stravovanie na jedno použitie","menu box 2-dielny, poháre.","39222100-5 Potreby pre verejné stravovanie na jedno použitie; 60000000-8 Dopravné služby (bez prepravy odpadu); 39221130-7 Nádoby na jedlo; 39222120-1 Šálky na jedno použitie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264331","1","253,330",
"OF-264282","Po karanténe","Reproduktory","reproduktory","30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264282","1","55,750",
"OF-264382","Po karanténe","Tonery a spotrebný materiál ","Nákup tonerových náplní, toner","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30192113-6 Atramentové náplne; 90510000-5 Likvidácia a spracovanie odpadu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264382","1","38999,170",
"OF-264399","Po karanténe","Tlač príručky a napálenie a potlač CD","tlač, potlač, tlačiarenská služba, výroba tlače, príručka, CD","79810000-5 Tlačiarenské služby; 79800000-2 Tlačiarenské a príbuzné služby; 79823000-9 Tlačiarenské a doručovateľské služby; 79824000-6 Tlačiarenské a distribučné služby; 79820000-8 Služby súvisiace s tlačou; 79821000-5 Konečná úprava tlače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264399","1","0",
"OF-264413","Po karanténe","Notebook a počítač","notebook, počítač, ukladanie, dáta, spracovanie","30213100-6 Prenosné počítače; 30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264413","0","0",
"OF-264446","Po karanténe","Osobný automobil","osobné vozidlo, auto","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264446","1","18075,000",
"OF-264463","Po karanténe","ND do nákladných automobilov","ND do nákladných automobilov, tesnenie, krúžok, čerpadlo, puzdro, gufero, list","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily; 34913000-0 Rôzne náhradné diely; 31731100-0 Moduly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264463","1","1708,330",
"OF-264464","Po karanténe","Dodávka zemného plynu","Dodávka zemného plynu, preprava ZP, distribúcia ZP, služby obchodníka","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264464","0","0",
"OF-264520","Po karanténe","Priemyselne vyrábané nekovové materiály","Sťahovacia páska, reflexná páska, guma, čiapočka ventilu, tesniace krúžky, tesniaci papier, plastové plomby, doska gumová","19520000-7 Plastové výrobky; 44424300-1 Reflexné pásky; 39812500-2 Tesniace materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264520","1","829,150",
"OF-264543","Po karanténe","PCR reagencie","PCR, reagencia, test","24310000-0 Základné anorganické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264543","1","246,000",
"OF-264550","Po karanténe","Plachty","Plachty","39512100-5 Plachty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264550","1","1083,330",
"OF-264552","Po karanténe","Dodávka elektrickej energie","elektrická energia,distribúcia elektrickej energie,dodávka elektriny","09310000-5 Elektrická energia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264552","0","0",
"OF-264554","Po karanténe","Dodávka elektrickej energie","Elektrická energia","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264554","0","0",
"OF-264577","Po karanténe","Nadstavba sypača na zimnú údržbu komunikácií","sypač,","34921000-9 Zariadenia na údržbu ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264577","1","34945,000",
"OF-264584","Po karanténe","Náhradné diely na lietadlo","lietadlo, motor, náhradné diely","34730000-3 Časti lietadiel, vesmírnych lodí a vrtuľníkov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264584","1","2300,000",
"OF-264586","Po karanténe","Dvojdverová skrinka","nábytok, skriňa","39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu); 39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264586","1","3050,000",
"OF-264611","Po karanténe","Tonery, cartridge - mimo RD","Tonery, cartridge","30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264611","1","198,330",
"OF-264618","Po karanténe","Originálna tlačová jednotka LEXMARK B220Z00","originálna tlačová jednotka, toner","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264618","1","121,370",
"OF-264620","Po karanténe","Uzávery a zátky","uzáver, zátka,","19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264620","1","241,600",
"OF-264643","Po karanténe","Hygienické potreby","Toaletný papier JUMBO a papierové utierky","33761000-2 Toaletný papier; 33763000-6 Papierové uteráky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264643","1","350,000",
"OF-264645","Po karanténe","Archivačné médiá: externé 2.5""  disky a USB kľúče","archivácia,  zálohovanie, externý disk, externý HDD, externý SSD,  2.5"", USB,3,5"", 3.0,USB 3.1, USB-C, 1TB, 2TB, 256 GB, 512 GB, USB kľúče USB 3.0","30237300-2 Spotrebný materiál k počítačom; 30234500-3 Pamäťové archivačné médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264645","1","716,670",
"OF-264652","Po karanténe","Kuchynské vybavenie","Naberačky, výdaj jedla, omáčky, polievky, šaláty.","39221180-2 Kuchárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264652","1","880,000",
