"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-298567","Po karanténe","Originál tonery","Tonerové náplne, tonery do laserových tlačiarní, tonery do multifunkčných zariadení, tonery do fotokopírovacích strojov","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298567","1","0",
"OF-298568","Po karanténe","Vodoinštalačný a železiarsky materiál","Vodoinštalačný a železiarsky materiál","39370000-6 Vodoinštalácie; 44316000-8 Železiarsky tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298568","0","0",
"OF-298570","Po karanténe","Prenájom pásového bagra (bez obsluhy)","Prenájom","60182000-7 Prenájom priemyselných vozidiel s vodičom; 60000000-8 Dopravné služby (bez prepravy odpadu); 45500000-2 Prenájom stavebných strojov a zariadení a strojov a zariadení stavebného inžinierstva s obsluhou","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298570","0","0",
"OF-298574","Po karanténe","Acetonitril","Acetonitril","24320000-3 Základné organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298574","1","0",
"OF-298575","Po karanténe","Pekárenský tovar, chlieb, pečivo ","chlieb, vianočka, rožok, buchta, žemľa","15810000-9 Pekársky tovar, čerstvé pečivo a cukrárske výrobky; 15811000-6 Pekársky tovar; 15811100-7 Chlieb; 15812100-4 Pečivo; 15811200-8 Rožky; 15612500-6 Pekárske výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298575","1","0",
"OF-298576","Po karanténe","Lieky ATC skupiny A06, A07, A09, A10, A11","Bisakodyl, Laktulóza, Glycerol, Rifaximín, Fidaxomicín, Aktívne uhlie, Diosmektit, Mesalazín, Multienzýmy, Ľudský inzulín, Metformín, Ergokalciferol, Alfakalcidol, Cholekalciferol, Thiamín, Kyselina askorbová, Pyridoxín (vit. B6 ), Tokoferol (vit. E)","33690000-3 Rôzne liečivá; 33616000-1 Vitamíny; 33615000-4 Liečivá používané pri cukrovke; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298576","1","0",
"OF-298579","Po karanténe","Sklenená pH elektróda ","laboratórne prístroje, elektróda","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 31711140-6 Elektródy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298579","1","0",
"OF-298580","Po karanténe","Biologicky rozložiteľný olej na mazanie reťazí motorových píl","olej, biologicky rozložiteľný, biologicky odbúrateľný, stratové mazanie,","24951100-6 Mazacie oleje; 09211000-1 Mazacie oleje a mazivá; 09211500-6 Oleje znižujúce odpor; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298580","1","0",
"OF-298585","Po karanténe","Kancelárske potreby.","Kancelárske potreby.","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298585","1","0",
"OF-298586","Po karanténe","Notebooky a monitory DELL","notebook, 15"", dell, latitude, 5550, YVX4T, monitor, 27"", P2723DE","30213100-6 Prenosné počítače; 30231300-0 Zobrazovacie jednotky (obrazovky); 30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298586","1","0",
"OF-298591","Po karanténe","Výkonné notebooky s rozšírenou operačnou pamäťou (5ks)","výkonný notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298591","1","0",
"OF-298592","Po karanténe","Výpočtová technika","počítač, monitor, výpočtová technika","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298592","1","0",
"OF-298595","Po karanténe","Chemikálie pre laboratória - izopropyl-alkohol.","Izopropyl-alkohol","24950000-8 Špecializované chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298595","0","0",
"OF-298596","Po karanténe","Tekuté pracie prostriedky a dávkovací systém.","pracie prostriedky, dávkovací systém","39831000-6 Pracie prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298596","1","0",
"OF-298598","Po karanténe","Rohož dekontaminačná","rohož","39532000-0 Rohože; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298598","0","0",
"OF-298599","Po karanténe","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","Náhradné diely, autobus, Sor NB12, Sor NB18,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298599","1","0",
"OF-298601","Po karanténe","Kôš odpadkový exteriérový s popolníkom","kôš","39224340-3 Koše; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298601","0","0",
"OF-298602","Po karanténe","Náhradné diely na autobusy Sor NB12, NB18 ","Náhradné diely, autobus ,Sor","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298602","1","0",
"OF-298603","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298603","1","0",
"OF-298605","Po karanténe","Nákup a dodávka tonerov","tonery","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298605","0","0",
"OF-298606","Po karanténe","Ofsetový biely bezdrevný papier a kartón","Ofsetový biely bezdrevný papier a kartón","30197630-1 Papier na tlač alebo iné grafické účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298606","0","0",
"OF-298610","Po karanténe","Mliečne výrobky ","Mlieko, mliečne výrobky, syry","15500000-3 Mliečne výrobky; 15510000-6 Mlieko a smotana; 15540000-5 Syrárske výrobky; 15542000-9 Čerstvý (nevyzretý) syr; 15544000-3 Tvrdý syr; 15898000-9 Droždie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298610","0","0",
"OF-298611","Po karanténe","Nádoby na biologický odpad ","nádoba, odpad","19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298611","1","0",
"OF-298613","Po karanténe","Subskripcia Red Hat k APC","Licenčné softvérové vybavenie","48000000-8 Softvérové balíky a informačné systémy; 72261000-2 Softvérové podporné služby","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298613","1","0",
"OF-298614","Po karanténe","USG prístroj s príslušenstvom","USG, sonda","33110000-4 Zobrazovacie zariadenia na zdravotnícke, stomatologické a veterinárne účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298614","1","0",
"OF-298615","Po karanténe","Subskripcie Red Hat for IBM","Licenčné softvérové vybavenie","48000000-8 Softvérové balíky a informačné systémy; 72261000-2 Softvérové podporné služby","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298615","1","0",
"OF-298616","Po karanténe","Subskripcie Red Hat Enterprise Linux for Wintel","Licenčné softvérové vybavenie","48000000-8 Softvérové balíky a informačné systémy; 72261000-2 Softvérové podporné služby","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298616","1","0",
"OF-298617","Po karanténe","Aplikačné súpravy pre fyziologické analýzy","test, diagnostika, aplikačné súpravy","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298617","0","0",
"OF-298619","Po karanténe","Náhradné diely na autobusy Solaris U15 - podvozok","Náhradné diely, autobus,Solaris U15,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298619","0","0",
"OF-298620","Po karanténe","Predmety osobnej hygieny - OZVO","Toaletný papier, toaletné mydlo, ochranný krém.","33761000-2 Toaletný papier; 33711900-6 Mydlo; 33741200-8 Krémy na ruky alebo telové mlieka; 33741100-7 Čistiace prostriedky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298620","1","0",
"OF-298621","Po karanténe","Materiál pre retransférovú tlačiareň Fargo HDP 5000 a biela plastová karta","HDP film, HDP toner, čistiaca súprava k Fargo HDP 5000, karta PVC","30192400-5 Reprografický spotrebný materiál; 30192320-0 Pásky do tlačiarní; 22455000-4 Identifikačné karty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298621","1","0",
"OF-298623","Po karanténe","Lieky ATC skupiny A03 - Liečivá na funkčné gastrointestinálne poruchy - časť 1","silikóny, atropín, butylskopolamín, pitofenón a analgetiká, metoklopramid, domperidón, itoprid","33612000-3 Liečivá pre funkčné gastrointestinálne poruchy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298623","0","0",
"OF-298625","Po karanténe","Lieky ATC skupiny A03 - Liečivá na funkčné gastrointestinálne poruchy - časť 2","silikóny, atropín, butylskopolamín, pitofenón a analgetiká, metoklopramid, domperidón, itoprid","33612000-3 Liečivá pre funkčné gastrointestinálne poruchy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298625","0","0",
"OF-298626","Po karanténe","Prenosný počítač – notebook s príslušenstvom","notebook, prenos, počítač, myš, taška, ochrana, obal, taška","30213100-6 Prenosné počítače; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298626","0","0",
"OF-298627","Po karanténe","Opravy a revízie VKZ","Odborná prehliadka, skúška, revízie plynových, varných kotlov","71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298627","0","0",
"OF-298628","Po karanténe","Grafické spracovanie a tlač časopisu Lesník","tlačiarenské služby, tlač, kniha","79810000-5 Tlačiarenské služby; 79821000-5 Konečná úprava tlače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298628","0","0",
"OF-298629","Po karanténe","Originálne tonery","Tonery originálne, kompatibilné","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 90510000-5 Likvidácia a spracovanie odpadu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298629","0","0",
"OF-298630","Po karanténe","Nafta motorová dovozom cisternami","nafta motorová","09134100-8 Motorová nafta; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298630","1","0",
"OF-298631","Po karanténe","Dodávka elektrickej energie","elektrická energia, dodávky a distribúcia elektrickej energie","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298631","0","0",
"OF-298632","Po karanténe","Lieky ATC skupiny A05 - časť 1","kyselina ursodeoxycholová, silymarín, kyselina ursodeoxycholová","33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298632","0","0",
"OF-298633","Po karanténe","Lieky ATC skupiny A05 - časť 2","kyselina ursodeoxycholová, silymarín, kyselina ursodeoxycholová","33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298633","0","0",
"OF-298634","Po karanténe","Nákup monitorov","monitor","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298634","0","0",
"OF-298635","Po karanténe","Konferenčný stolík","konferenčný stolík","39120000-9 Stoly, skrine, písacie stoly a knižnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298635","0","0",
"OF-298637","Po karanténe","Nákup nákladného terénneho automobilu N3G na prepravu materiálu a osôb","nákladný terénny automobil N3G, plošinový terénny automobil","34134100-6 Plošinové nákladné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298637","0","0",
"OF-298640","Po karanténe","Náhradné diely na autobusy Sor NB12, NB18 ","Náhradné diely, autobus ,Sor","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298640","0","0",
"OF-298641","Po karanténe","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","Náhradné diely, autobus, Sor NB12, Sor NB18,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/298641","0","0",
