"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-246176","Po karanténe","Priemyselne vyrábané nekovové materiály","plastové plomby","19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246176","0","0",
"OF-246185","Po karanténe","Dodávka elektrickej energie","Elektrina","09310000-5 Elektrická energia; 09000000-3 Ropné výrobky, palivo, elektrina a ostatné zdroje energie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246185","0","0",
"OF-246193","Po karanténe","Zemiaky","zemiaky konzumné, zemiaky nové","03212100-1 Zemiaky; 03200000-3 Obilniny, zemiaky, zelenina, ovocie a orechy; 03210000-6 Obilniny a zemiaky; 15310000-4 Zemiaky a zemiakové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246193","1","12162,730",
"OF-246204","Po karanténe","Dezinfekčné prostriedky","Dezinfekčné prostriedky","24455000-8 Dezinfekčné prostriedky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246204","1","2665,830",
"OF-246214","Po karanténe","Striekacia pištoľ s príslušenstvom","pištoľ, striekacia","42924310-5 Striekacie pištole; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246214","0","0",
"OF-246223","Po karanténe","Microsoft Windows Server DC Core 2019 Government OLP 16 Licenses NoLevel CoreLic Qualified","Operačný systém, windows server,","48620000-0 Operačné systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246223","0","0",
"OF-246233","Po karanténe","Dodávka zemného plynu","dodávka zemného plynu, preprava a distribúcia zemného plynu","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246233","0","0",
"OF-246243","Po karanténe","Dodávka elektrickej energie","Elektrická energia, distribúcia elektriny","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246243","0","0",
"OF-246252","Po karanténe","Rukavice jednorazové vinylové, nepudrované","Rukavice jednorazové vinylové, nepudrované","18424300-0 Jednorazové rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246252","1","991,670",
"OF-246262","Po karanténe","Zemný plyn","zemný plyn, dodávka zemného plynu","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246262","0","0",
"OF-246270","Po karanténe","Skener","skener, skenovanie, dokument","30200000-1 Počítačové zariadenia a spotrebný materiál; 38520000-6 Skenery; 30216110-0 Skenery na používanie s počítačom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246270","0","0",
"OF-246279","Po karanténe","Kancelársky papier A4","Kancelársky papier A4","30197642-8 Papier na fotokopírovanie a xerografický papier; 30197643-5 Papier na fotokopírovanie; 30197630-1 Papier na tlač alebo iné grafické účely; 30197644-2 Xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246279","1","649,720",
"OF-245960","Po karanténe","Laboratórne chemikálie","chemikália, laboratórium, výskum, pokus","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245960","1","371,000",
"OF-245969","Po karanténe","Servis a pozáručné opravy veľkokuchynských strojov a zariadení, vrátane diagnostiky závad, dodávky a montáže náhradných dielov","servis, pozáručné opravy veľkokuchynských strojov a zariadení","50883000-8 Opravy a údržba zariadenia pre verejné stravovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245969","1","23,500",
"OF-245978","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245978","1","121,820",
"OF-245988","Po karanténe","Zdravotnícky a laboratórny spotrebný materiál","laboratórium, skúmavka, platnička, ihla, papier, box, fľaša, pipeta","33140000-3 Zdravotnícky spotrebný materiál; 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 19500000-1 Gumené a plastové materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245988","1","0",
"OF-245996","Po karanténe","Spotrebný materiál na sekvenáciu vzoriek Covid 19, ver. 2","kit, sekvenácia, covid 19","33141624-0 Aplikačné sady; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245996","2","189109,090",
"OF-246004","Po karanténe","Železiarske výrobky a brusivá","Brúsny papier, rezný kotúč, brúsny kotúč, drôtená kefa, kotúč drôtený plochý, žiletkový drôt, ostnatný drôt končertíno","14522300-9 Šmirgeľ; 44333000-3 Drôty; 44316000-8 Železiarsky tovar; 14811300-2 Brúsne kotúče; 60000000-8 Dopravné služby (bez prepravy odpadu); 44312300-3 Ostnatý drôt","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246004","1","663,000",
"OF-246012","Po karanténe","HUMAC® Natur AFM alebo ekvivalent","výživa, doplnok, zviera","15700000-5 Krmivo pre zvieratá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246012","1","4400,000",
"OF-246024","Po karanténe","Čistiace  prostriedky ","čistiace prostriedky na dlážku, saponáty,  dezinfekcia a leštiace prostriedky","39830000-9 Čistiace výrobky; 39800000-0 Čistiace a leštiace výrobky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246024","1","906,670",
"OF-246033","Po karanténe","IKT zariadenia","notebook, disk, kľúč, dáta, spracovanie, ukladanie","30200000-1 Počítačové zariadenia a spotrebný materiál; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246033","1","4453,640",
"OF-246042","Po karanténe","2x HP ProBook 450 G8, Softvérový program Logos 9 - Gold","notebook, laptop, prenosný počítač, softvér","30213100-6 Prenosné počítače; 48160000-7 Knižničný softvérový balík; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246042","0","0",
"OF-246051","Po karanténe","Čerpadla a kompresory","Čerpadlo na naftu a olej s prietokomerom, samonasávacie","42122000-0 Čerpadlá; 42122230-1 Dávkovacie čerpadlá; 42122180-5 Palivové čerpadlá; 42120000-6 Čerpadlá a kompresory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246051","0","0",
"OF-246059","Po karanténe","Nákup posypovej nadstavby na zimnú údržbu ciest","nadstavba, zimná údržba","34921000-9 Zariadenia na údržbu ciest; 34224200-5 Časti iných vozidiel","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246059","1","18950,000",
"OF-246067","Po karanténe","Nákup posypovej nadstavby na zimnú údržbu ciest","nadstavba, zimná údržba","34921000-9 Zariadenia na údržbu ciest; 34224200-5 Časti iných vozidiel","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246067","1","15610,000",
"OF-246078","Po karanténe","Multimeter","Multimeter s 6 1/2 digitmi, nanovoltmeter","38300000-8 Meracie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246078","1","1040,000",
"OF-246086","Po karanténe","Access point Cisco c9115axi","Access point, wifi,","32422000-7 Sieťové komponenty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246086","1","2750,000",
"OF-246095","Po karanténe","Tonery","Tonery, Cartridge","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246095","1","4875,000",
"OF-246104","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246104","1","140,000",
"OF-246113","Po karanténe","Mrazená hydina, mrazené ryby","Dodávka mrazenej hydiny a mrazených rýb","15112000-6 Hydina; 60000000-8 Dopravné služby (bez prepravy odpadu); 15221000-3 Mrazené ryby; 15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso; 15229000-9 Mrazené rybie výrobky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246113","1","23250,000",
"OF-246526","Po karanténe","elektrická enegia ","dodávka elektrickej energie","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246526","1","35661,060",
"OF-246538","Po karanténe","Kaspofungín","Kaspofungín, Antimykotiká na systémové použitie","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246538","1","17600,000",
"OF-246547","Po karanténe","Licencie Windows Server 2022 Edition Datacenter","Licencie Windows Server 2022 Edition Datacenter","48625000-5 Operačné systémy pre otvorené systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246547","1","30000,000",
"OF-246557","Po karanténe","Združená dodávka plynu na rok 2022","dodávka zemného plynu, preprava a distribúcia zemného plynu","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246557","1","105700,000",
"OF-246565","Po karanténe","Združená dodávka plynu","zemný plyn, plyn","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246565","0","0",
"OF-246573","Po karanténe","Spotrebný materiál","laboratórny materiál, striekačka, ihla, zátka silikónová, predloha destilačná","33140000-3 Zdravotnícky spotrebný materiál; 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246573","0","0",
"OF-246585","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246585","1","2071,820",
"OF-246594","Po karanténe","Audio technika - prenosný digitálny rekordér","audio, rekordér","32300000-6 Televízne a rozhlasové prijímače a prístroje na záznam alebo reprodukciu zvuku alebo obrazu; 32330000-5 Prístroje na záznam a reprodukciu zvuku a obrazu; 32331500-7 Rekordéry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246594","0","0",
"OF-246604","Po karanténe","Notebooky","notebooky, osobné počítače","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246604","1","2149,990",
"OF-246613","Po karanténe","Elektronický systém právnych informácií","právne informácie, komentáre k právnym predpisom, informačný systém","79140000-7 Právne poradenstvo a informačné služby; 48000000-8 Softvérové balíky a informačné systémy; 48611000-4 Databázový softvérový balík; 48810000-9 Informačné systémy","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246613","1","49990,000",
"OF-246624","Po karanténe","Dodávka zemného plynu","Dodávka zemného plynu, preprava zemného plynu, distribúcia zemného plynu, služby obchodníka","09123000-7 Zemný plyn","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246624","1","8591,780",
"OF-246633","Po karanténe","Respirátor typ FFP2","Respirátor typ FFP2 bez výdychového ventilu","35113400-3 Ochranné a bezpečnostné odevy; 85142300-9 Hygienické služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246633","1","450,000",
"OF-246642","Po karanténe","LED interaktívny panel s integrovaným minipočítačom","interaktívny panel; LED dotyková obrazovka; 65"" uhlopriečka; OPS integrovaný počítač; Doprava, montáž, inštalácia a zaškolenie","30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov; 30195800-0 Závesné vešiaky alebo držiaky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246642","1","5472,500",
"OF-246650","Po karanténe","Združená dodávka elektrickej energie na rok 2022","elektrická energia, elektrina, prenos elektriny, distribúcia elektriny","09310000-5 Elektrická energia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246650","0","0",
"OF-246662","Po karanténe","Laboratórny, spotrebný, diagnostický materiál a diagnostické činidlá- hotové živné pôdy","Laboratórny, spotrebný, diagnostický materiál a diagnostické činidlá- hotové živné pôdy","33698100-0 Mikrobiologické kultúry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246662","2","740,000",
"OF-246677","Po karanténe","Dodávka elektrickej energie","elektrická energia","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246677","1","18331,640",
"OF-246691","Po karanténe","Združená dodávka elektrickej energie, združená dodávka zemného plynu","Elektrina, plyn","09310000-5 Elektrická energia; 09123000-7 Zemný plyn","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246691","1","170832,030",
