"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-174397","Po karanténe","Čistiace, dezinfekčné , pracie prostriedky","Výrobky na čistenie, upratovanie, umývanie, pranie, hygienu","33700000-7 Predmety osobnej starostlivosti; 33740000-9 Výrobky na starostlivosť o ruky a nechty; 39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39831000-6 Pracie prostriedky; 39831600-2 Čistiace prostriedky na toalety; 39831300-9 Čistiace prostriedky na podlahu; 33761000-2 Toaletný papier","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174397","1","905,000",
"OF-175708","Po karanténe","Nákup technológie na zhodnocovanie biologicky rozložiteľného komunálneho odpadu","Mobilná kompostáreň    ","16000000-5 Poľnohospodárske stroje; 60000000-8 Dopravné služby (bez prepravy odpadu); 43414000-8 Drviče","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175708","1","0",
"OF-175167","Po karanténe","Fotoaparát Nikon D5600 s objektívom a príslušenstvom ","fotoaparát zrkadlovka Nikon + objektív + príslušenstvo","38651600-9 Digitálne fotoaparáty; 38651000-3 Fotografické prístroje; 38651100-4 Objektívy do fotografických prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175167","1","915,830",
"OF-175974","Po karanténe","Nové klubové koženkové kreslo CUBA ","Klubové kreslo ","39113100-8 Kreslá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175974","1","0",
"OF-175391","Po karanténe","Laboratórne potreby","laboratórium, laboratórne sklo, laboratórne potreby","33791000-1 Sklenené výrobky; 33793000-5 Sklenené výrobky pre laboratóriá; 19520000-7 Plastové výrobky; 33770000-8 Papierové hygienické výrobky; 18424300-0 Jednorazové rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175391","1","0",
"OF-175491","Po karanténe","Žinenka Tatami","žinenka","37421000-5 Žinenky do telocviční; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175491","1","0",
"OF-173994","Po karanténe","Nákup elektromobilu","elektromobil, elektrické vozidlo, osobný automobil, elektrický pohon","34000000-7 Prepravné zariadenia a pomocné výrobky na prepravu; 34110000-1 Osobné automobily","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/173994","1","26250,000",
"OF-174512","Po karanténe","Elektromobil ","osobný elektromobil","34144900-7 Vozidlá na elektrický pohon; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174512","1","24750,000",
"OF-175116","Po karanténe","Laboratórny plast a pipety","pipety, skúmavky, špičky, boxy","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175116","1","1854,000",
"OF-175677","Po karanténe","LED baterka halogén/kryptón, nabíjateľná -  LED + COB 3810 10W - alebo ekvivalent","LED baterka halogén/kryptón, nabíjateľná ","31521330-6 Nabíjateľné prenosné elektrické lampy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175677","1","81,670",
"OF-174094","Po karanténe","Chemikálie a laboratórny materiál pre molekulárne analýzy","chemikálie, laboratórny materiál, analýza, výskum","24327000-2 Rôzne organické chemikálie; 24315000-5 Rôzne anorganické chemikálie; 24000000-4 Chemické výrobky; 18424300-0 Jednorazové rukavice; 33141310-6 Injekčné striekačky; 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 38437000-7 Laboratórne pipety a príslušenstvo","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174094","1","4728,850",
"OF-175952","Po karanténe","Elektronické váhy","laboratórne elektronické váhy","38311200-0 Elektronické technické váhy; 38310000-1 Presné váhy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175952","1","0",
"OF-174180","Po karanténe","Jednorazové misky a taniere na balenie hotových jedál","Jednorazové misky, taniere, hotové jedlá","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174180","1","26849,000",
"OF-174741","Po karanténe","Kancelársky nábytok pre zariadenie kancelárie ","kancelárske stoly, konferenčný stolík, kancelársky kontajner,kancelárske skrine, vešiaková stena,","39100000-3 Nábytok; 39130000-2 Kancelársky nábytok; 39121000-6 Písacie stoly a stoly; 60000000-8 Dopravné služby (bez prepravy odpadu); 39141300-5 Skrine","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174741","1","0",
"OF-175448","Po karanténe","notebook Lenovo ThinkPad E480, 20KN0067MC","Počítač, notebook","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175448","1","0",
"OF-175348","Po karanténe","Ihly na biopsiu kostnej drene aspiračná","zdravotnícky materiál, biopsia, kostná dreň, aspiračná","33141323-0 Ihly na biopsiu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175348","1","5749,080",
"OF-174555","Po karanténe","Telefóny","Telefóny","32000000-3 Rozhlas, televízia, komunikácie, telekomunikácie a príbuzné zariadenia; 32250000-0 Mobilné telefóny; 32500000-8 Telekomunikačné zariadenia a spotrebný materiál; 32550000-3 Telefonické zariadenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174555","1","455,830",
"OF-174641","Po karanténe","Plynová výklopná smažiaca panvica ","Plynová výklopná smažiaca panvica ","39221100-8 Kuchynské potreby; 39221000-7 Kuchynské vybavenie; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 39141000-2 Kuchynský nábytok a vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174641","1","2560,000",
"OF-176227","Po karanténe","Filtre do vzduchotechniky","Filtre do vzduchotechniky","42514310-8 Vzduchové filtre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176227","0","0",
"OF-175609","Po karanténe","Počítačové komponenty","PC komponenty, SSD disk, procesor, základná doska, operačná pamäť, PC zdroj, DVD mechanika, PC skriňa","30211400-5 Počítačové konfigurácie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175609","0","0",
"OF-175323","Po karanténe","Výpočtová technika","notebook, USB, monitor ","30213000-5 Osobné počítače; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175323","0","0",
"OF-175841","Po karanténe","Oprava a revízia zdvihákov ","oprava, revízie, zdvihák","60000000-8 Dopravné služby (bez prepravy odpadu); 50532000-3 Opravy a údržba elektrických strojov, prístrojov a súvisiaceho vybavenia","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175841","0","0",
"OF-176359","Po karanténe","Lieky ATC skupiny - A02BC01 Omeprazol 40mg","Omeprazol 40mg","33612000-3 Liečivá pre funkčné gastrointestinálne poruchy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176359","0","0",
"OF-176402","Po karanténe","Kancelárske potreby","kancelárske potreby, bločky samolepiace, korektor, zošity, obálky, sponky, tlačivá. obálky","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 30192000-1 Kancelárske potreby; 30199000-0 Papiernický tovar a iné položky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176402","0","0",
"OF-175168","Po karanténe","Pracovný notebook s dokovacou stanicou","notebook, dokovacia stanica, príslušenstvo","30213100-6 Prenosné počítače; 30230000-0 Zariadenia súvisiace s počítačmi; 30237200-1 Príslušenstvo počítačov; 30237410-6 Počítačová myš; 30237460-1 Počítačové klávesnice; 30210000-4 Stroje na spracovanie údajov (hardvér); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175168","0","0",
"OF-175603","Po karanténe","Čistiace a hygienické potreby","čistiace potreby, hygienické potreby","33700000-7 Predmety osobnej starostlivosti; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175603","0","0",
"OF-175171","Po karanténe","Spiatocna letenka Kosice (KSC) – Amsterdam (AMS) ","letenka, letecké služby, letecká doprava ","60400000-2 Letecké dopravné služby; 60410000-5 Pravidelné letecké dopravné služby; 60440000-4 Letecké a súvisiace služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175171","0","0",
"OF-175503","Po karanténe","Nákup a dodanie jednorázových rukavíc ","jednorázové rukavice, rukavice vinylové, rukavice nitrilové  ","18424300-0 Jednorazové rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175503","0","0",
"OF-174885","Po karanténe","Združená dodávka zemného plynu alebo ekvivalent","Dodávka zemného plynu, preprava ZP, distribúcia ZP, služby obchodníka","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174885","0","0",
"OF-176422","Po karanténe","Plášť operačný","plášť, operačný, jednorazový, oblečenie, chirurgický","33140000-3 Zdravotnícky spotrebný materiál; 35113490-0 Ochranný plášť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176422","0","0",
"OF-175085","Po karanténe","Oprava odsávania v zváračskej škole","oprava odsávania formou výmeny","50710000-5 Opravy a údržba elektrických a mechanických zariadení budov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175085","0","0",
"OF-174450","Po karanténe","Elektrická energia","elektrina, elektrická energia","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174450","0","0",
"OF-176322","Po karanténe","Plechové šatňové skrinky pre žiakov","skrinky","39100000-3 Nábytok; 39151000-5 Rozličný nábytok; 45212230-7 Inštalovanie prezliekarní; 39143121-0 Šatníky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176322","0","0",
"OF-175589","Po karanténe","Interiérové textilné vertikálne okenné žalúzie","žalúzie","39515000-5 Záclony/závesy, drapérie, záclonky a textilné tienidlá; 39515400-9 Tienidlá; 39515440-1 Zvislé žalúzie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175589","0","0",
"OF-176107","Po karanténe","Obnova centrálnej IT infraštruktúry","prepínač, LAN, siete, modul, ","30236200-4 Zariadenia na spracovanie údajov; 30236000-2 Rôzne počítačové vybavenie; 32420000-3 Sieťové zariadenia; 48814500-2 Systémy pre rôzne prípady; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176107","0","0",
"OF-176207","Po karanténe","Pneumatiky na  nákladné vozidlá - neprotektorované","pneumatiky","34352100-0 Pneumatiky pre nákladné vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu); 90511000-2 Služby na zber odpadu","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176207","0","0",
"OF-176007","Po karanténe","Odborné prehliadky a skúšky elektrickej zabezpečovacej signalizácie/EZS  BB","Odborná prehliadka, odborná skúška, revízie, technická kontrola, technické skúšanie","50610000-4 Služby na opravu a údržbu bezpečnostných zariadení; 71630000-3 Technická inšpekcia a skúšanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176007","0","0",
"OF-174418","Po karanténe","Oprava signalizačných zariadení detektorov úniku plynu","Oprava signalizačných zariadení detektorov úniku plynu","50413100-4 Opravy a údržba zariadení na detekciu plynu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar; Stavebná práca","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174418","0","0",
"OF-176439","Po karanténe","Výroba, dodanie a tlač diárov a kalendárov a propagačných materiálov","Diár A5, Diár vreckový, Stolový kalendár, Bluetooth reproduktor, USB rozdeľovač, LED stolová lampa s časom a dátumom, pohár na kávu ""keepcup"", športová fľaša, led baterka so 14 diódami.","39294100-0 Informačné a propagačné výrobky; 79800000-2 Tlačiarenské a príbuzné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176439","0","0",
"OF-174318","Po karanténe","Analýza nebezpečenstva vzniku požiaru","Analýza nebezpečenstva vzniku požiaru","79314000-8 Štúdie realizovateľnosti","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174318","0","0",
"OF-175386","Po karanténe","Tričko s dlhým rukávom","Tričko","18000000-9 Odevy, obuv, brašnárske výrobky a príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175386","0","0",
"OF-176248","Po karanténe","Interaktívny komplet","tabuľa, projektor ","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176248","0","0",
"OF-176148","Po karanténe","Lieky ATC skupiny -J01CR02","amoxicilín, kyselina klavulánová 1,2 g","33650000-1 Všeobecné antiinfekčné látky na systémové použitie, očkovacie látky, antineoplastické prostriedky a imunomodulačné činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176148","0","0",
