"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-167713","Po karanténe","Servis RDG zariadení","RDG zariadenia pravidelné a predpísané prehliadky","50421200-4 Opravy a údržba röntgenových zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167713","1","12600,000",
"OF-169024","Po karanténe","Oprava a tlaková skúška prenosných hasiacich prístrojov","prenosný hasiaci prístroj, oprava a tlaková skúška hasiacich prístrojov","50514000-1 Opravy a údržba kovových nádob; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169024","1","3250,000",
"OF-169047","Po karanténe","Genetická analýza sodíkových kanálov","oligonukleotidy, špičky, plast, elektroforéza","24960000-1 Rôzne chemické výrobky; 33696600-1 Činidlá pre elektroforézu; 38437110-1 Pipetové hroty; 33192500-7 Skúmavky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169047","1","0",
"OF-167109","Po karanténe","Toner kompatibilný, toner originálny","toner, fotokopírovanie, kopírovanie, tlač","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167109","1","1516,670",
"OF-169404","Po karanténe","Náhradné diely na autobusy Solaris U15","Náhradné diely, autobus,Solaris U15","34900000-6 Rôzne dopravné zariadenia a náhradné diely; 34910000-9 Káry ťahané koňom alebo ručne, iné nemechanicky poháňané vozidlá, vozíky na batožinu a rôzne náhradné diely; 34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169404","1","0",
"OF-167867","Po karanténe","Zametacie vozidlo Kärcher MC130 advenced alebo adekvátny ekvivalent","komunálna technika, zametací stroj, čistenie a údržba komunikácií,","34144431-8 Zametacie vozidlá s odsávaním; 34144400-2 Vozidlá na údržbu ciest; 34144430-1 Zametacie vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167867","1","101886,490",
"OF-167114","Po karanténe","Vysávač","Vysávač ","39713430-6 Vysávače prachu; 42999100-6 Vysávače prachu nie pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167114","1","379,000",
"OF-168603","Po karanténe","9 miestne motorové vozidlo","motorové vozidlo na prepravu osôb, tovaru a batožiny, 9 miestne motorové vozidlo","34100000-8 Motorové vozidlá; 34115200-8 Motorové vozidlá na prepravu menej než 10 osôb; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168603","1","18332,500",
"OF-167750","Po karanténe","Garlon New alebo ekvivalent","Chemický postrek na dvojklíčne buriny, kry a dreviny","24453000-4 Herbicídy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167750","1","1448,000",
"OF-168703","Po karanténe","Dodávka elektrickej energie ","Elektrina","09310000-5 Elektrická energia; 09000000-3 Ropné výrobky, palivo, elektrina a ostatné zdroje energie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168703","1","0",
"OF-169018","Po karanténe","Čistiace potreby jún 2018","Čistiace a hygienické potreby, toaletný papier","33741000-6 Výrobky na starostlivosť o ruky; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39831300-9 Čistiace prostriedky na podlahu","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169018","1","608,330",
"OF-168786","Po karanténe","Infúzne a glukózové roztoky","farmaceutické výrobky, liek, pacient","33600000-6 Farmaceutické výrobky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168786","1","5427,840",
"OF-167564","Po karanténe","Potraviny","Trvanlivé potraviny","15000000-8 Potraviny, nápoje, tabak a príbuzné produkty; 03212210-5 Suché strukoviny; 15872000-1 Bylinky a korenie; 15890000-3 Rôzne potravinové výrobky a sušený tovar; 15850000-1 Cestoviny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167564","1","41658,330",
"OF-168185","Po karanténe","Prepravné služby","preprava, nákladné vozidlo, hydraulická ruka","60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168185","1","7000,000",
"OF-169118","Po karanténe","Autobusová doprava Bratislava – Assisi – RÍM + Vatikán - Bratislava ","dopravné služby, nepravidelná osobná doprava, požičiavanie autobusov a autokarov s vodičmi,  služby cestovných kancelárií","60000000-8 Dopravné služby (bez prepravy odpadu); 60140000-1 Nepravidelná osobná doprava; 60100000-9 Služby cestnej dopravy; 60172000-4 Požičiavanie autobusov a autokarov s vodičom; 63510000-7 Služby cestovných kancelárií a podobné služby; 63520000-0 Služby dopravných agentúr","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169118","1","4389,000",
"OF-169204","Po karanténe","Novorodenecký inkubátor pre intenzívnu starostlivosť","inkubátor, dvojstenný, novorodenci","33152000-0 Inkubátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169204","1","10698,000",
"OF-168082","Po karanténe","Samoobslužné výdajné vozíky","Samoobslužné výdajné vozíky, technológie","39310000-8 Zariadenia hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168082","1","3499,990",
"OF-167581","Po karanténe","Fotoaparát s objektívom","fotoaparát,objektív","38651600-9 Digitálne fotoaparáty; 38651100-4 Objektívy do fotografických prístrojov","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167581","1","496,670",
"OF-168600","Po karanténe"," Prenosná klimatizácia","klimatiázacia, chladenie, kúrenie","42512000-8 Klimatizačné zariadenia; 45331220-4 Inštalovanie klimatizácie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168600","1","2090,000",
"OF-167332","Po karanténe","Minerálne doplnky - chlorid draselný","Minerálne doplnky, chlorid draselný, A12BA01","33617000-8 Minerálne doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167332","1","582,000",
"OF-168099","Po karanténe","Tlačiarenské služby - katalóg","tlač  katalógu","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168099","1","2200,000",
"OF-169104","Po karanténe","Tonery-originál","toner, tlačiareň","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169104","1","0",
"OF-168500","Po karanténe","Kanalizácia -dodávka materiálu ","Stavebný materiál určený na vybudovanie kanalizácie.","44131000-7 Kanalizačné šachty; 44163110-4 Odvodňovacie rúrky; 44163130-0 Kanalizačné rúry; 44164310-3 Rúry a príslušenstvo (spojky); 44167400-2 Kolená; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168500","1","3500,000",
"OF-167146","Po karanténe","Zdravotnícky spotrebný materiál -  (odberový materiál)","Zdravotnícky spotrebný materiál - (odberový materiál)","33140000-3 Zdravotnícky spotrebný materiál; 38437110-1 Pipetové hroty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167146","1","1308,330",
"OF-168477","Po karanténe","Nákup osobného automobilu nižšej strednej kategórie v počte 2 ks","osobné automobily","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168477","1","40000,000",
"OF-167724","Po karanténe","Prezentačná technika","stojan na dataprojektor, projekčné plátno so statívom, dataprojektor","30191200-6 Spätné projektory; 38652120-7 Videoprojektory; 38653400-1 Premietacie plátna; 32330000-5 Prístroje na záznam a reprodukciu zvuku a obrazu; 32351000-8 Príslušenstvo k zvukovým zariadeniam a videozariadeniam","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167724","1","814,980",
"OF-168743","Po karanténe","Osobné 9-miestne vozidlo na prepravu osôb a tovaru","Osobné úžitkové motorové vozidlo","34000000-7 Prepravné zariadenia a pomocné výrobky na prepravu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168743","1","0",
"OF-167641","Po karanténe","Minerálna voda","minerálna voda","15981000-8 Minerálne vody; 15981100-9 Nesýtené minerálne vody; 15981400-2 Ochutené minerálne vody; 15981200-0 Sýtené minerálne vody; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167641","1","133,330",
"OF-167890","Po karanténe","Internetové pripojenie","internet, optika, 300Mbit/s, pripojenie, služba","72400000-4 Internetové služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167890","1","310,000",
"OF-168792","Po karanténe","Dodávka ovocia a zeleniny","čerstvé ovocie, čerstvá zelenina, ","15300000-1 Ovocie, zelenina a súvisiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168792","1","24840,830",
"OF-169462","Po karanténe","Laboratórny materiál","špičky, skúmavka","38437110-1 Pipetové hroty; 33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169462","1","0",
"OF-168626","Po karanténe","Archeologické vybavenie","Archeologické vybavenie","44511120-2 Lopaty; 44511100-6 Rýle a lopaty; 44511330-7 Motyky; 39541130-6 Motúzy; 39224330-0 Vedrá; 30192130-1 Ceruzky; 18141000-9 Pracovné rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168626","1","289,990",
"OF-168609","Po karanténe","Umývací automat","umývací automat, lítium-iónová batéria, otočná kefová hlava","42924740-8 Prístroje na čistenie pod vysokým tlakom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168609","1","12239,000",
"OF-167590","Po karanténe","Výpočtová technika (notebooky, monitor, tlačiareň, set klávesnica s myšou, skartovačka)","notebook, monitor, tlačiareň, set klávesnica s myšou, skartovačka","30213100-6 Prenosné počítače; 33195100-4 Monitory; 30232110-8 Laserové tlačiarne; 30237460-1 Počítačové klávesnice; 30191400-8 Skartovače","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167590","1","2945,830",
"OF-166920","Po karanténe","Mrazené potraviny - v.02","Mrazená zelenina, mrazené ryby, mrazené hydinové mäso, mrazené ovocie","15896000-5 Hlboko zmrazené výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/166920","2","5566,670",
"OF-167258","Po karanténe","Zdravotnícky nábytok"," Inštrumentatačné vozíky","34911100-7 Vozíky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167258","1","0",
"OF-168294","Po karanténe","Motorové vozidlo 9-miestne","Osobný automobil, Osobné motorové vozidlo, Motorové vozidlo na prepravu osôb","34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168294","1","22108,330",
"OF-167424","Po karanténe","Odvoz a likvidácia nemocničného odpadu","odpad zdravotnícky, nebezpečný odpad, likvidácia nemocničného odpadu , odvoz odpadu","90520000-8 Služby súvisiace s rádioaktívnym, toxickým, zdravotníckym a nebezpečným odpadom; 90524400-0 Zber, doprava a likvidácia nemocničného odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167424","1","2399,300",
"OF-169213","Po karanténe","Licencie Microsoft","Licencie Microsoft","48600000-4 Databázový a operačný softvérový balík; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169213","1","4150,000",
"OF-168675","Po karanténe","jednodielna biela popisovateľná magnetická tabuľa  2400x1200mm, popisovače na bielu tabulu strierateľné za sucha, magnetická filcová stierka a tekutý čistici sprej","popisovateľná magnetická tabuľa, biela","30195900-1 Biele tabule a magnetické tabule; 30195910-4 Biele tabule; 30195920-7 Magnetické tabule; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168675","1","157,500",
"OF-168360","Po karanténe"," My Taq Red Mix polymeraza a Gel red nanášacia zmes","DNA polymerázy, mixy, farbivá, diagnostické činidlá","33124130-5 Diagnostický spotrebný materiál; 24224000-0 Farbivo; 33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168360","1","0",
"OF-168277","Po karanténe","Diagnostiká pre analyzátor Integra 400 plus a Cobas","Diagnostiká pre klinickú biochémiu   ","33141625-7 Diagnostické súpravy; 33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168277","1","2638,400",
"OF-168572","Po karanténe","Grafická príprava obálky z dodaných podkladov a tlač publikácie ","tlač, tlačiarenské služby ","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168572","1","371,820",
"OF-168472","Po karanténe","3D tlačiareň + prídavné veci k tlačiarni ","3D tlačiareň, fotopolymér, technológia PolyJet ","42990000-2 Rôzne špeciálne strojové zariadenia; 42991200-1 Tlačiarenské stroje; 24930000-2 Fotochemický materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168472","1","1359,990",
