"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-260775","Po karanténe","Zabezpečenie upratovacích a čistiacich služieb a dodania hygienického materiálu na obdobie 16.10.2022 až 28.02.2023.","upratovacie služby, čistiace služby, upratovanie, čistiace pomôcky, hygienické potreby","90910000-9 Upratovacie služby","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260775","0","0",
"OF-261479","Po karanténe","Nákup úžitkového motorového vozidla IVECO DAILY 35S12DE, 3 STRANNY VYKLAPAČ alebo ekvivalent","úžitkové motorové vozidlo, trojstranný vyklápač","34100000-8 Motorové vozidlá; 34144700-5 Úžitkové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261479","0","0",
"OF-261493","Po karanténe","Meradlá a príslušenstvo","meter, posuvné meradlo, uhlomer oblúkový","38330000-7 Ručné nástroje na meranie dĺžky; 60000000-8 Dopravné služby (bez prepravy odpadu); 38410000-2 Meracie nástroje","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261493","0","0",
"OF-261193","Po karanténe","Oprava prenosných hasiacich prístrojov","prenosný hasiaci prístroj, oprava a tlaková skúška hasiacich prístrojov","50514000-1 Opravy a údržba kovových nádob; 60000000-8 Dopravné služby (bez prepravy odpadu); 35111320-4 Prenosné hasiace prístroje; 71356100-9 Technická kontrola","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261193","0","0",
"OF-260639","Po karanténe","Dodávka zemného plynu","Zemný plyn","09123000-7 Zemný plyn; 65200000-5 Rozvod plynu a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260639","0","0",
"OF-261472","Po karanténe","Pranie a chemické čistenie","pranie a chemické čistenie","98310000-9 Pranie a chemické čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261472","0","0",
"OF-261589","Po karanténe","Diagnostika špecifických imunoglobulínov s aplikáciou na analyzátor „LuxScan 10K/A“","alergia, alergén, antigén, špecifické IgE komponenty, alergénové molekuly, mikročip, špecifické IgG","33141625-7 Diagnostické súpravy; 33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261589","0","0",
"OF-261658","Po karanténe","xerografický papier","papier,","30197644-2 Xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261658","0","0",
"OF-261489","Po karanténe","Trúbky, potrubia, hadice a armatúry","Hadice, trúbky, rýchlospojky","44165100-5 Hadice; 44530000-4 Upínadlá/spony; 44523300-5 Príslušenstvá (spojky); 44167300-1 Ohyby, nátrubky a príslušenstvo na rúrky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261489","0","0",
"OF-261507","Po karanténe","Ručné náradie s pohonom a príslušenstvo","rázový uťahovák, aku skrutkovač","42652000-1 Ručné elektromechanické nástroje; 43132300-0 Vŕtačky; 60000000-8 Dopravné služby (bez prepravy odpadu); 43830000-0 Mechanické náradie; 43800000-1 Dielenské zariadenia; 44512800-0 Skrutkovače; 31600000-2 Elektrické zariadenia a prístroje","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261507","0","0",
"OF-261321","Po karanténe","Ostatné interiérové vybavenie","Paraván 3-krídlový","39200000-4 Zariadenie interiéru; 39290000-1 Rôzne vybavenie a zariadenie interiérov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261321","0","0",
"OF-261421","Po karanténe","Kurz inštruktora tandemového zoskoku na padák Sigma","kurz, tandem, inštruktor","80500000-9 Školiace (výcvikové) služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261421","0","0",
"OF-260571","Po karanténe","Rozšírenie kapacity storage","storage, Dell unity","30234500-3 Pamäťové archivačné médiá; 72261000-2 Softvérové podporné služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260571","0","0",
"OF-261490","Po karanténe","Izolačný kit pre celkovú RNA z kultivovaných buniek alebo mäkkých tkanív","kit, RNA, bunka","24320000-3 Základné organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261490","0","0",
"OF-260771","Po karanténe","Nerezový pojazdný stojan s košmi","Pojazdný stojan","39135100-8 Triediace stojany; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260771","0","0",
"OF-261458","Po karanténe","Notebook","výpočtová technika, notebook","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261458","0","0",
"OF-260940","Po karanténe","Kurz Obsluha riadiaceho a monitorovacieho systému RMC-I","Obsluha riadiaceho a monitorovacieho systému RMC-I","80500000-9 Školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260940","0","0",
"OF-261172","Po karanténe","Neplánované opravy a ošetrenie malotraktorov KUBOTA ","KUBOTA, typ: G26-3/HD, sériové číslo G263 64294","50100000-6 Opravy, údržba a súvisiace služby pre vozidlá a príbuzné vybavenie","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261172","0","0",
"OF-261372","Po karanténe","Lieky ATC skupiny B05 - časť 9","glukóza monohydrát, chlorid sodný, irigačný roztok","33621400-3 Krvné náhrady a prečisťovacie roztoky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261372","0","0",
"OF-260903","Po karanténe","Nákup dielenské vybavenie","diagnostický prístroj","43800000-1 Dielenské zariadenia; 33124100-6 Diagnostické prístroje; 33141625-7 Diagnostické súpravy; 33124110-9 Diagnostické systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260903","0","0",
"OF-260754","Po karanténe","Organické chemikálie, Mikrocentrifugačné skúmavky, Ohrevná platňa s miešadlom a regulátorom","Organické chemikálie, Mikrocentrifugačné skúmavky, Ohrevná platňa s miešadlom a regulátorom","24327000-2 Rôzne organické chemikálie; 19520000-7 Plastové výrobky; 38300000-8 Meracie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260754","0","0",
"OF-261407","Po karanténe","Čistiace a dezinfekčné prostriedky","Čistiace a dezinfekčné prostriedky","39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 39832000-3 Čistiace prostriedky na riad; 24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261407","0","0",
"OF-261104","Po karanténe","Oplachové roztoky  1 000 ml","oplachový roztok, fyziologický roztok, 0,9 % roztok Nacl","33692100-8 Infúzne roztoky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261104","0","0",
"OF-260674","Po karanténe","Sanitárna technika a príslušenstvo","gulove ventili, sprchy","42132300-6 Časti ventilov; 44411300-7 Umývadlá; 42132000-3 Časti výpustov a ventilov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260674","0","0",
"OF-261344","Po karanténe","Zváracie zariadenia, materiál  a príslušenstvo","elektródy na zváranie, bázické elektródy","44315200-3 Zváracie materiály; 44315100-2 Príslušenstvo na zváranie; 31711140-6 Elektródy; 60000000-8 Dopravné služby (bez prepravy odpadu); 42662100-5 Elektrické zváracie zariadenia; 31155000-7 Invertory; 42662000-4 Zváracie zariadenia; 14714000-9 Cín; 44315310-7 Materiály na spájkovanie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261344","0","0",
"OF-260774","Po karanténe","Stojanový ventilátor, Konvektor , Teplovzdušný ventilátor","ventilátor, konvektor, teplovzdušný ventilátor","39714100-1 Ventilátory; 39715240-1 Prístroje na elektrické vykurovanie priestoru; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260774","0","0",
"OF-261235","Po karanténe","Hnedé uhlie orech 2 - Bilina","Hnedé uhlie","09111100-1 Uhlie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261235","0","0",
"OF-261567","Po karanténe","Polopodzemné kontajnery - MOLOK alebo ekvivalent","Polopodzemný kontajner","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu); 45000000-7 Stavebné práce; 71000000-8 Architektonické, stavebné, inžinierske a inšpekčné služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261567","0","0",
"OF-261103","Po karanténe","Zvukové, obrazové prostriedky a príslušenstvo","dataprojektor, premietacie plátno, projekčné plátno, videoprojektor","38652120-7 Videoprojektory; 38653400-1 Premietacie plátna; 32333000-6 Prístroj na videozáznam alebo reprodukciu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261103","0","0",
"OF-261510","Po karanténe","Zvukové, obrazové prostriedky a príslušenstvo","Mikrofón, reproduktor, statív, zvukové príslušenstvo","32340000-8 Mikrofóny a reproduktory; 60000000-8 Dopravné služby (bez prepravy odpadu); 32342412-3 Bežné reproduktory; 32333000-6 Prístroj na videozáznam alebo reprodukciu; 32342300-5 Mikrofónové a reproduktorové sústavy; 32331300-5 Prístroje na reprodukciu zvuku; 32342000-2 Reproduktory; 32300000-6 Televízne a rozhlasové prijímače a prístroje na záznam alebo reprodukciu zvuku alebo obrazu; 30121300-6 Zariadenia na reprodukciu; 32341000-5 Mikrofóny; 37321000-4 Príslušenstvo hudobných nástrojov; 37321700-1 Stojany a držiaky na hudobné nástroje alebo noty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261510","0","0",
"OF-260740","Po karanténe","Náterové farby, hmoty, laky","farba syntetická, farba olejová, penetračný náter, sprej","44810000-1 Náterové farby; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu); 44800000-8 Náterové farby, laky a tmely; 44812210-0 Olejové farby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260740","0","0",
"OF-261544","Po karanténe","Zabezpečenie stravovania zamestnancov prostredníctvom stravných poukážok prípadne stravovacích kariet ","stravné poukážky, stravné lístky, stravovacie karty","55520000-1 Služby hromadného stravovania; 30199770-8 Stravné poukážky","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261544","0","0",
"OF-260874","Po karanténe","Polygrafický materiál - papier","papier na tlač alebo iné grafické účely, ofsetový papier, lepenka, samolepiaci papier, papier do digitálnej tlače","30197630-1 Papier na tlač alebo iné grafické účely; 60000000-8 Dopravné služby (bez prepravy odpadu); 30197642-8 Papier na fotokopírovanie a xerografický papier; 30199410-7 Samolepiaci papier; 30197640-4 Samokopírovací a iný kopírovací papier; 37823800-1 Viacvrstvový papier a lepenka","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260874","0","0",
"OF-261401","Po karanténe","Počítačová zostava","počítač, klávesnica, myš, monitor","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261401","0","0",
"OF-261035","Po karanténe","ND pre UH 60M","vrtuľník, letecký, spotrebný, náhradný diel","34731700-7 Časti vrtuľníkov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261035","0","0",
"OF-261476","Po karanténe","Vodoinštalačný a železiarsky tovar","Vodoinštalačný a železiarsky tovar","39370000-6 Vodoinštalácie; 44316000-8 Železiarsky tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261476","0","0",
"OF-260835","Po karanténe","Kovový regál ","regál, policový regál, kovový regál","39151100-6 Regály; 39141100-3 Police; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260835","0","0",
"OF-260265","Po karanténe","Upratovacie vozíky, upratovacie pomôcky","Upratovacie vozíky, držiaky mopov, tyče","34911100-7 Vozíky; 39224000-8 Metly a kefy a iné predmety rôznych typov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260265","0","0",
"OF-261276","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - Hnacie ústrojenstvo","Náhradné diely, autobus,Sor NB12,NB18,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261276","0","0",
"OF-261333","Po karanténe","Notebook","Notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261333","0","0",
"OF-261671","Po karanténe","Čerpadlo","čerpadlo","42122000-0 Čerpadlá; 42120000-6 Čerpadlá a kompresory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261671","0","0",
"OF-260901","Po karanténe","Priemyselná sekčná garážová brána","garážová brána","44221300-8 Brány; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260901","0","0",
"OF-261117","Po karanténe","počítače a príslušenstvo","počítač, monitor","30213300-8 Stolový počítač; 30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261117","0","0",
"OF-261360","Po karanténe","Tonerové náplne","Tonery, náplne do tlačiarní","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261360","0","0",
"OF-261092","Po karanténe","Diagnostiká pre humorálnu imunitu a infekčnú sérológiu","diagnostiká, imunologické vyšetrenie, infekčná sérológia","33124130-5 Diagnostický spotrebný materiál; 33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261092","0","0",
